QGPIORecord, QRC v6.1.0, 08-12-2021 @ 12:05:13, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltA, voltB, desired_velocity, xA, xB, vA, vB, Front Distance, xhat(0), Phat(0), nu(0), S(0)
149731, 0, 0, 0, 10.3364, 10.8413, 0, 0, 0.238173, -0.238981, 9.2698e-09, -0.000894308, 1.05469e-07
149741, 0, 0, 0, 10.3364, 10.8413, 0, 0, 0.240277, -0.239107, 9.2698e-09, 0.00129686, 1.05469e-07
149750, 0.119117, 0.132878, 8.90159, 10.3364, 10.8413, 0, 0, 0.238173, -0.239016, 9.2698e-09, -0.000933498, 1.05469e-07
149761, 0.35402, 0.394921, 8.65274, 10.3364, 10.8413, 0, 0, 0.240277, -0.236527, 9.2698e-09, 0.0041545, 1.05469e-07
149771, 0.582411, 0.649699, 8.41494, 10.3364, 10.8413, 0, 0, 0.238173, -0.234149, 9.2698e-09, 0.00445803, 1.05469e-07
149781, 0.800149, 0.897826, 8.20726, 10.3399, 10.8413, 0.350624, 0, 0.238173, -0.232073, 9.2698e-09, 0.00675879, 1.05469e-07
149790, 1.00777, 1.13985, 8.00579, 10.3434, 10.8413, 0.347118, 0, 0.236107, -0.230058, 9.2698e-09, 0.0067022, 1.05469e-07
149800, 1.2106, 1.3713, 7.84996, 10.3469, 10.8448, 0.350624, 0.350624, 0.238173, -0.2285, 9.2698e-09, 0.0107173, 1.05469e-07
149811, 1.40512, 1.58828, 7.73436, 10.3539, 10.8518, 0.697742, 0.697742, 0.240277, -0.227344, 9.2698e-09, 0.0143291, 1.05469e-07
149821, 1.58735, 1.7968, 7.63341, 10.3645, 10.8588, 1.05187, 0.701248, 0.240277, -0.226334, 9.2698e-09, 0.0154475, 1.05469e-07
149830, 1.76204, 1.99167, 7.52476, 10.375, 10.8729, 1.05187, 1.4025, 0.238173, -0.225248, 9.2698e-09, 0.0143201, 1.05469e-07
149840, 1.92494, 2.16816, 7.45037, 10.3925, 10.8904, 1.74961, 1.74961, 0.240277, -0.224504, 9.2698e-09, 0.0174753, 1.05469e-07
149851, 2.07162, 2.33703, 7.36492, 10.41, 10.9079, 2.10374, 1.75312, 0.238173, -0.223649, 9.2698e-09, 0.016091, 1.05469e-07
149861, 2.21175, 2.49335, 7.31078, 10.4346, 10.9325, 2.10024, 2.45086, 0.240277, -0.223108, 9.2698e-09, 0.0190218, 1.05469e-07
149871, 2.34086, 2.63738, 7.24301, 10.4626, 10.957, 2.80499, 2.45437, 0.238173, -0.22243, 9.2698e-09, 0.0174415, 1.05469e-07
149880, 2.45805, 2.7681, 7.12456, 10.4907, 10.9886, 2.80499, 3.15562, 0.232086, -0.221246, 9.2698e-09, 0.0120104, 1.05469e-07
149891, 2.56268, 2.87959, 7.00206, 10.5257, 11.0236, 3.50274, 3.50274, 0.230129, -0.220021, 9.2698e-09, 0.0111992, 1.05469e-07
149901, 2.65026, 2.98251, 6.89508, 10.5643, 11.0587, 3.84985, 3.49923, 0.230129, -0.218951, 9.2698e-09, 0.0123844, 1.05469e-07
149911, 2.73081, 3.07776, 6.82072, 10.6029, 11.0973, 3.84635, 3.83583, 0.232086, -0.218207, 9.2698e-09, 0.0153765, 1.05469e-07
149920, 2.80406, 3.15948, 6.718, 10.6449, 11.1393, 4.21801, 4.22853, 0.228207, -0.21718, 9.2698e-09, 0.0122161, 1.05469e-07
149931, 2.86517, 3.23278, 6.62829, 10.6905, 11.1814, 4.56162, 4.20749, 0.228207, -0.216283, 9.2698e-09, 0.0132099, 1.05469e-07
149941, 2.91928, 3.29848, 6.53155, 10.7361, 11.227, 4.55461, 4.5511, 0.226317, -0.215316, 9.2698e-09, 0.0121884, 1.05469e-07
149951, 2.96538, 3.34995, 6.37658, 10.7852, 11.2761, 4.90874, 4.90874, 0.219077, -0.213766, 9.2698e-09, 0.00588453, 1.05469e-07
149960, 3.00355, 3.39772, 6.29365, 10.8343, 11.3217, 4.90874, 4.56162, 0.22446, -0.212937, 9.2698e-09, 0.012767, 1.05469e-07
149970, 3.03486, 3.43264, 6.20347, 10.8834, 11.3778, 5.24884, 5.59596, 0.222635, -0.212035, 9.2698e-09, 0.0117443, 1.05469e-07
149981, 3.05821, 3.45351, 6.05656, 10.9395, 11.4303, 5.26638, 5.26638, 0.215637, -0.210566, 9.2698e-09, 0.00561832, 1.05469e-07
149991, 3.07778, 3.47016, 5.92827, 10.9921, 11.4829, 5.25586, 5.60297, 0.215637, -0.209283, 9.2698e-09, 0.00703964, 1.05469e-07
150000, 3.09428, 3.48333, 5.81623, 11.0412, 11.539, 5.25586, 5.25936, 0.215637, -0.208162, 9.2698e-09, 0.00828086, 1.05469e-07
150010, 3.10716, 3.49241, 5.65461, 11.0973, 11.5951, 5.25235, 5.60297, 0.209086, -0.206546, 9.2698e-09, 0.00281422, 1.05469e-07
150021, 3.11601, 3.49192, 5.52903, 11.1498, 11.6477, 5.26988, 5.61349, 0.210684, -0.20529, 9.2698e-09, 0.00597596, 1.05469e-07
150031, 3.11686, 3.48769, 5.40379, 11.2059, 11.7073, 5.59947, 5.60297, 0.209086, -0.204038, 9.2698e-09, 0.00559297, 1.05469e-07
150041, 3.11482, 3.4749, 5.30999, 11.2585, 11.7669, 5.26638, 5.96762, 0.210684, -0.2031, 9.2698e-09, 0.00840263, 1.05469e-07
150050, 3.10454, 3.45291, 5.1383, 11.3181, 11.8266, 5.95009, 5.9536, 0.201465, -0.201383, 9.2698e-09, 9.08077e-05, 1.05469e-07
150061, 3.08546, 3.42634, 5.00274, 11.3742, 11.8827, 5.617, 5.96762, 0.202942, -0.200027, 9.2698e-09, 0.00322892, 1.05469e-07
150071, 3.06307, 3.39613, 4.88437, 11.4339, 11.9458, 5.94308, 5.94308, 0.202942, -0.198844, 9.2698e-09, 0.0045404, 1.05469e-07
150081, 3.03692, 3.36167, 4.72476, 11.49, 12.0054, 5.62051, 5.97464, 0.197167, -0.197248, 9.2698e-09, -8.90642e-05, 1.05469e-07
150090, 3.00667, 3.32264, 4.58537, 11.5496, 12.065, 5.95009, 5.95009, 0.197167, -0.195854, 9.2698e-09, 0.00145516, 1.05469e-07
150100, 2.97736, 3.27941, 4.43678, 11.6022, 12.1211, 5.26287, 5.96762, 0.194408, -0.194368, 9.2698e-09, 4.46588e-05, 1.05469e-07
150111, 2.94849, 3.23146, 4.26818, 11.6583, 12.1842, 5.59947, 5.95009, 0.19042, -0.192682, 9.2698e-09, -0.00250636, 1.05469e-07
150121, 2.91058, 3.17875, 4.10837, 11.7144, 12.2438, 5.60999, 5.9571, 0.189128, -0.191084, 9.2698e-09, -0.00216644, 1.05469e-07
150130, 2.87252, 3.1207, 3.92027, 11.7669, 12.2999, 5.26287, 5.96061, 0.184144, -0.189203, 9.2698e-09, -0.00560479, 1.05469e-07
150140, 2.8299, 3.06269, 3.76789, 11.8195, 12.3595, 5.60999, 5.61349, 0.185364, -0.187679, 9.2698e-09, -0.00256513, 1.05469e-07
150151, 2.78377, 3.00594, 3.64685, 11.8756, 12.4156, 5.25235, 5.60297, 0.186601, -0.186469, 9.2698e-09, 0.000146315, 1.05469e-07
150161, 2.73826, 2.95, 3.47134, 11.9282, 12.4682, 5.26638, 5.26287, 0.17943, -0.184713, 9.2698e-09, -0.00585289, 1.05469e-07
150170, 2.68842, 2.89439, 3.3293, 11.9808, 12.5208, 5.25936, 5.26287, 0.180585, -0.183293, 9.2698e-09, -0.00300071, 1.05469e-07
150180, 2.63461, 2.82918, 3.16121, 12.0334, 12.5769, 5.25235, 5.59596, 0.17606, -0.181612, 9.2698e-09, -0.00615059, 1.05469e-07
150191, 2.58123, 2.75922, 3.01442, 12.0825, 12.6295, 4.91224, 5.26638, 0.17606, -0.180144, 9.2698e-09, -0.00452429, 1.05469e-07
150201, 2.52422, 2.69044, 2.88622, 12.1351, 12.6786, 5.24884, 5.24183, 0.17606, -0.178862, 9.2698e-09, -0.00310406, 1.05469e-07
150211, 2.46808, 2.62279, 2.73251, 12.1807, 12.7277, 4.56513, 4.90874, 0.171771, -0.177325, 9.2698e-09, -0.00615285, 1.05469e-07
150220, 2.41264, 2.56095, 2.59827, 12.2298, 12.7767, 4.90874, 4.56513, 0.171771, -0.175983, 9.2698e-09, -0.00466567, 1.05469e-07
150231, 2.3534, 2.49476, 2.44139, 12.2754, 12.8258, 4.55811, 4.90874, 0.167699, -0.174414, 9.2698e-09, -0.00743884, 1.05469e-07
150241, 2.29501, 2.42444, 2.30439, 12.3209, 12.8714, 4.5511, 4.5476, 0.167699, -0.173044, 9.2698e-09, -0.00592104, 1.05469e-07
150251, 2.23263, 2.35491, 2.14706, 12.3665, 12.917, 4.56162, 4.56162, 0.163829, -0.171471, 9.2698e-09, -0.00846638, 1.05469e-07
150260, 2.17084, 2.28592, 2.00053, 12.4086, 12.9591, 4.20398, 4.20749, 0.162891, -0.170005, 9.2698e-09, -0.00788221, 1.05469e-07
150270, 2.11027, 2.21313, 1.8817, 12.4507, 13.0047, 4.20398, 4.5511, 0.163829, -0.168817, 9.2698e-09, -0.00552651, 1.05469e-07
150281, 2.04621, 2.14172, 1.74205, 12.4927, 13.0432, 4.20749, 3.85687, 0.160144, -0.167421, 9.2698e-09, -0.0080611, 1.05469e-07
150291, 1.97869, 2.07163, 1.6201, 12.5348, 13.0853, 4.20048, 4.20048, 0.160144, -0.166201, 9.2698e-09, -0.00670999, 1.05469e-07
150300, 1.91738, 1.998, 1.5049, 12.5699, 13.1239, 3.50624, 3.85687, 0.159251, -0.165049, 9.2698e-09, -0.00642359, 1.05469e-07
150310, 1.85739, 1.9259, 1.3788, 12.6084, 13.1589, 3.86037, 3.85687, 0.156633, -0.163788, 9.2698e-09, -0.00792642, 1.05469e-07
150321, 1.79424, 1.85551, 1.26869, 12.6435, 13.1975, 3.50624, 3.50624, 0.156633, -0.162687, 9.2698e-09, -0.00670649, 1.05469e-07
150331, 1.73279, 1.78695, 1.14793, 12.6786, 13.2291, 3.50274, 3.50274, 0.154107, -0.161479, 9.2698e-09, -0.00816776, 1.05469e-07
150340, 1.6682, 1.72009, 1.03445, 12.7136, 13.2641, 3.50624, 3.15912, 0.153284, -0.160345, 9.2698e-09, -0.00782222, 1.05469e-07
150350, 1.60551, 1.65533, 0.935353, 12.7452, 13.2957, 3.14861, 3.14861, 0.153284, -0.159354, 9.2698e-09, -0.00672434, 1.05469e-07
150361, 1.5493, 1.59263, 0.817665, 12.7732, 13.3237, 2.80499, 2.80499, 0.150085, -0.158177, 9.2698e-09, -0.00896452, 1.05469e-07
150371, 1.49488, 1.52664, 0.722544, 12.8013, 13.3553, 2.80149, 3.15562, 0.150871, -0.157225, 9.2698e-09, -0.0070397, 1.05469e-07
150381, 1.43798, 1.45788, 0.63182, 12.8293, 13.3833, 2.80499, 2.80499, 0.150085, -0.156318, 9.2698e-09, -0.00690559, 1.05469e-07
150390, 1.37837, 1.39661, 0.522812, 12.8574, 13.4079, 2.80499, 2.45437, 0.147027, -0.155228, 9.2698e-09, -0.00908616, 1.05469e-07
150401, 1.3208, 1.33245, 0.434937, 12.8819, 13.4359, 2.45437, 2.80149, 0.147779, -0.154349, 9.2698e-09, -0.00727959, 1.05469e-07
150411, 1.27037, 1.27101, 0.350875, 12.903, 13.457, 2.10024, 2.10024, 0.147027, -0.153509, 9.2698e-09, -0.00718132, 1.05469e-07
150421, 1.21783, 1.2124, 0.277464, 12.9275, 13.4815, 2.45437, 2.45437, 0.147027, -0.152775, 9.2698e-09, -0.00636801, 1.05469e-07
150430, 1.16302, 1.15126, 0.184856, 12.9486, 13.5025, 2.10374, 2.10374, 0.1441, -0.151849, 9.2698e-09, -0.00858454, 1.05469e-07
150440, 1.11532, 1.09287, 0.103982, 12.9661, 13.5236, 1.74961, 2.09673, 0.1441, -0.15104, 9.2698e-09, -0.00768857, 1.05469e-07
150451, 1.0656, 1.03745, 0.0333548, 12.9871, 13.5411, 2.10374, 1.75312, 0.1441, -0.150334, 9.2698e-09, -0.00690611, 1.05469e-07
150461, 1.0141, 0.980005, -0.0283211, 13.0011, 13.5621, 1.74961, 2.10024, 0.1441, -0.149717, 9.2698e-09, -0.0062228, 1.05469e-07
150470, 0.970444, 0.920834, -0.0821829, 13.0187, 13.5797, 1.4025, 1.75312, 0.1441, -0.149178, 9.2698e-09, -0.00562608, 1.05469e-07
150480, 0.929805, 0.870266, -0.149804, 13.0327, 13.5937, 1.4025, 1.4025, 0.141986, -0.148502, 9.2698e-09, -0.00721875, 1.05469e-07
150491, 0.88738, 0.82294, -0.215574, 13.0467, 13.6077, 1.4025, 1.4025, 0.141296, -0.147844, 9.2698e-09, -0.00725427, 1.05469e-07
150501, 0.848046, 0.773828, -0.273009, 13.0572, 13.6217, 1.04837, 1.39899, 0.141296, -0.14727, 9.2698e-09, -0.00661796, 1.05469e-07
150511, 0.811964, 0.728343, -0.323166, 13.0678, 13.6323, 1.05187, 1.05187, 0.141296, -0.146768, 9.2698e-09, -0.00606227, 1.05469e-07
150520, 0.769886, 0.686637, -0.366968, 13.0818, 13.6428, 1.4025, 1.05187, 0.141296, -0.14633, 9.2698e-09, -0.005577, 1.05469e-07
150531, 0.731051, 0.64855, -0.431393, 13.0888, 13.6498, 0.701248, 0.701248, 0.138608, -0.145686, 9.2698e-09, -0.00784117, 1.05469e-07
150541, 0.695341, 0.613948, -0.487655, 13.0993, 13.6568, 1.04837, 0.697742, 0.138608, -0.145123, 9.2698e-09, -0.00721785, 1.05469e-07
150551, 0.658306, 0.577868, -0.530347, 13.1063, 13.6638, 0.701248, 0.701248, 0.13927, -0.144697, 9.2698e-09, -0.00601198, 1.05469e-07
150560, 0.62476, 0.54568, -0.574072, 13.1133, 13.6673, 0.701248, 0.350624, 0.138608, -0.144259, 9.2698e-09, -0.00626047, 1.05469e-07
150571, 0.590164, 0.517503, -0.612254, 13.1204, 13.6708, 0.697742, 0.350624, 0.138608, -0.143877, 9.2698e-09, -0.00583744, 1.05469e-07
150581, 0.559437, 0.488407, -0.639157, 13.1239, 13.6743, 0.347118, 0.347118, 0.13927, -0.143608, 9.2698e-09, -0.00480649, 1.05469e-07
150591, 0.532593, 0.463697, -0.669093, 13.1274, 13.6743, 0.350624, 0, 0.138608, -0.143309, 9.2698e-09, -0.00520773, 1.05469e-07
150600, 0.504953, 0.443331, -0.695238, 13.1309, 13.6743, 0.350624, 0, 0.138608, -0.143048, 9.2698e-09, -0.0049181, 1.05469e-07
150610, 0.476657, 0.422234, -0.718069, 13.1344, 13.6743, 0.350624, 0, 0.138608, -0.142819, 9.2698e-09, -0.00466515, 1.05469e-07
150621, 0.452481, 0.400498, -0.738007, 13.1344, 13.6743, 0, 0, 0.138608, -0.14262, 9.2698e-09, -0.00444426, 1.05469e-07
150631, 0.427804, 0.378205, -0.755419, 13.1379, 13.6743, 0.350624, 0, 0.138608, -0.142446, 9.2698e-09, -0.00425136, 1.05469e-07
150640, 0.402692, 0.355425, -0.770624, 13.1379, 13.6743, 0, 0, 0.138608, -0.142294, 9.2698e-09, -0.0040829, 1.05469e-07
150650, 0.381976, 0.332316, -0.777461, 13.1379, 13.6743, 0, 0, 0.13927, -0.142225, 9.2698e-09, -0.00327426, 1.05469e-07
150661, 0.360917, 0.308824, -0.796248, 13.1379, 13.6743, 0, 0, 0.137954, -0.142038, 9.2698e-09, -0.00452441, 1.05469e-07
150671, 0.339473, 0.284903, -0.806281, 13.1379, 13.6743, 0, 0, 0.138608, -0.141937, 9.2698e-09, -0.00368787, 1.05469e-07
150680, 0.317778, 0.2607, -0.815041, 13.1379, 13.6743, 0, 0, 0.138608, -0.14185, 9.2698e-09, -0.00359081, 1.05469e-07
150690, 0.295862, 0.236253, -0.822693, 13.1379, 13.6743, 0, 0, 0.138608, -0.141773, 9.2698e-09, -0.00350605, 1.05469e-07
150701, 0.273755, 0.211592, -0.829375, 13.1379, 13.6743, 0, 0, 0.138608, -0.141706, 9.2698e-09, -0.00343202, 1.05469e-07
150711, 0.25148, 0.186744, -0.835209, 13.1379, 13.6743, 0, 0, 0.138608, -0.141648, 9.2698e-09, -0.00336738, 1.05469e-07
150720, 0.228723, 0.161357, -0.865421, 13.1379, 13.6743, 0, 0, 0.136029, -0.141346, 9.2698e-09, -0.00589028, 1.05469e-07
150730, 0.205292, 0.135219, -0.885621, 13.1379, 13.6743, 0, 0, 0.136664, -0.141144, 9.2698e-09, -0.00496297, 1.05469e-07
150740, 0.181607, 0.108798, -0.884327, 13.1379, 13.6743, 0, 0, 0.138608, -0.141157, 9.2698e-09, -0.0028232, 1.05469e-07
150751, 0.157955, 0.0824132, -0.883198, 13.1379, 13.6743, 0, 0, 0.138608, -0.141168, 9.2698e-09, -0.00283572, 1.05469e-07
150761, 0.134418, 0.0561562, -0.875771, 13.1379, 13.6743, 0, 0, 0.13927, -0.141242, 9.2698e-09, -0.00218511, 1.05469e-07
150770, 0.11098, 0.0300107, -0.875726, 13.1379, 13.6743, 0, 0, 0.138608, -0.141243, 9.2698e-09, -0.0029185, 1.05469e-07
150780, 0.0875433, 0.00386648, -0.875688, 13.1379, 13.6743, 0, 0, 0.138608, -0.141243, 9.2698e-09, -0.00291893, 1.05469e-07
150791, 0.0641078, -0.0222767, -0.875653, 13.1379, 13.6743, 0, 0, 0.138608, -0.141243, 9.2698e-09, -0.0029193, 1.05469e-07
150801, 0.040673, -0.0484189, -0.875625, 13.1379, 13.6743, 0, 0, 0.138608, -0.141244, 9.2698e-09, -0.00291963, 1.05469e-07
150810, 0.0172391, -0.0745603, -0.875598, 13.1379, 13.6743, 0, 0, 0.138608, -0.141244, 9.2698e-09, -0.00291991, 1.05469e-07
150820, -0.00619428, -0.100701, -0.875576, 13.1379, 13.6743, 0, 0, 0.138608, -0.141244, 9.2698e-09, -0.00292017, 1.05469e-07
150831, -0.0295409, -0.126745, -0.869115, 13.1379, 13.6743, 0, 0, 0.13927, -0.141309, 9.2698e-09, -0.00225885, 1.05469e-07
150841, -0.052897, -0.152799, -0.87629, 13.1379, 13.6743, 0, 0, 0.137954, -0.141237, 9.2698e-09, -0.00363766, 1.05469e-07
150850, -0.0763476, -0.178959, -0.876179, 13.1379, 13.6743, 0, 0, 0.138608, -0.141238, 9.2698e-09, -0.00291348, 1.05469e-07
150860, -0.0997093, -0.20502, -0.869641, 13.1379, 13.6743, 0, 0, 0.13927, -0.141304, 9.2698e-09, -0.00225301, 1.05469e-07
150871, -0.123329, -0.231369, -0.89549, 13.1379, 13.6743, 0, 0, 0.136029, -0.141045, 9.2698e-09, -0.00555715, 1.05469e-07
150881, -0.147679, -0.258532, -0.924183, 13.1379, 13.6743, 0, 0, 0.1354, -0.140758, 9.2698e-09, -0.0059357, 1.05469e-07
150890, -0.172331, -0.286031, -0.918004, 13.1379, 13.6743, 0, 0, 0.138608, -0.14082, 9.2698e-09, -0.00245011, 1.05469e-07
150900, -0.196827, -0.313358, -0.912608, 13.1379, 13.6743, 0, 0, 0.138608, -0.140874, 9.2698e-09, -0.00250989, 1.05469e-07
150910, -0.221102, -0.340437, -0.901455, 13.1379, 13.6743, 0, 0, 0.13927, -0.140985, 9.2698e-09, -0.00190055, 1.05469e-07
150921, -0.245183, -0.367301, -0.898156, 13.1379, 13.6743, 0, 0, 0.138608, -0.141018, 9.2698e-09, -0.00267, 1.05469e-07
150931, -0.269182, -0.394072, -0.895275, 13.1379, 13.6743, 0, 0, 0.138608, -0.141047, 9.2698e-09, -0.00270192, 1.05469e-07
150940, -0.293023, -0.420667, -0.886318, 13.1379, 13.6743, 0, 0, 0.13927, -0.141137, 9.2698e-09, -0.00206825, 1.05469e-07
150950, -0.316725, -0.447108, -0.884937, 13.1379, 13.6743, 0, 0, 0.138608, -0.141151, 9.2698e-09, -0.00281645, 1.05469e-07
150961, -0.335747, -0.473509, -0.883731, 13.1344, 13.6743, -0.347118, 0, 0.138608, -0.141163, 9.2698e-09, -0.00282982, 1.05469e-07
150971, -0.354739, -0.499877, -0.882678, 13.1344, 13.6743, 0, 0, 0.138608, -0.141173, 9.2698e-09, -0.00284149, 1.05469e-07
150980, -0.37835, -0.526216, -0.881758, 13.1344, 13.6743, 0, 0, 0.138608, -0.141182, 9.2698e-09, -0.00285168, 1.05469e-07
150990, -0.397331, -0.552624, -0.887331, 13.1309, 13.6743, -0.350624, 0, 0.137954, -0.141127, 9.2698e-09, -0.00351532, 1.05469e-07
151001, -0.411675, -0.579093, -0.885822, 13.1274, 13.6743, -0.350624, 0, 0.138608, -0.141142, 9.2698e-09, -0.00280665, 1.05469e-07
151011, -0.430587, -0.605423, -0.878063, 13.1274, 13.6743, 0, 0, 0.13927, -0.141219, 9.2698e-09, -0.00215971, 1.05469e-07
151021, -0.44939, -0.626451, -0.877728, 13.1239, 13.6708, -0.350624, -0.347118, 0.138608, -0.141223, 9.2698e-09, -0.00289632, 1.05469e-07
151030, -0.463493, -0.64747, -0.877434, 13.1204, 13.6708, -0.350624, 0, 0.138608, -0.141226, 9.2698e-09, -0.00289957, 1.05469e-07
151041, -0.477549, -0.673566, -0.870737, 13.1169, 13.6708, -0.347118, 0, 0.13927, -0.141293, 9.2698e-09, -0.00224087, 1.05469e-07
151051, -0.491571, -0.694389, -0.87133, 13.1133, 13.6673, -0.347118, -0.347118, 0.138608, -0.141287, 9.2698e-09, -0.00296719, 1.05469e-07
151061, -0.505474, -0.709898, -0.865407, 13.1098, 13.6638, -0.350624, -0.350624, 0.13927, -0.141346, 9.2698e-09, -0.00229992, 1.05469e-07
151070, -0.519268, -0.725286, -0.866675, 13.1063, 13.6603, -0.350624, -0.350624, 0.138608, -0.141333, 9.2698e-09, -0.00301877, 1.05469e-07
151080, -0.533141, -0.740762, -0.867783, 13.1028, 13.6568, -0.347118, -0.347118, 0.138608, -0.141322, 9.2698e-09, -0.0030065, 1.05469e-07
151091, -0.542263, -0.756172, -0.862308, 13.0958, 13.6533, -0.701248, -0.350624, 0.13927, -0.141377, 9.2698e-09, -0.00233425, 1.05469e-07
151101, -0.551288, -0.771473, -0.863969, 13.0923, 13.6498, -0.350624, -0.350624, 0.138608, -0.14136, 9.2698e-09, -0.00304875, 1.05469e-07
151110, -0.565093, -0.786873, -0.865421, 13.0888, 13.6463, -0.347118, -0.347118, 0.138608, -0.141346, 9.2698e-09, -0.00303267, 1.05469e-07
151120, -0.574156, -0.802217, -0.860247, 13.0818, 13.6428, -0.701248, -0.350624, 0.13927, -0.141398, 9.2698e-09, -0.0023571, 1.05469e-07
151131, -0.578437, -0.812227, -0.862171, 13.0748, 13.6358, -0.701248, -0.701248, 0.138608, -0.141378, 9.2698e-09, -0.00306869, 1.05469e-07
151141, -0.587419, -0.822247, -0.857408, 13.0713, 13.6323, -0.347118, -0.347118, 0.13927, -0.141426, 9.2698e-09, -0.00238854, 1.05469e-07
151150, -0.596368, -0.832229, -0.859691, 13.0643, 13.6253, -0.701248, -0.701248, 0.138608, -0.141403, 9.2698e-09, -0.00309615, 1.05469e-07
151160, -0.600549, -0.836893, -0.855243, 13.0572, 13.6182, -0.701248, -0.701248, 0.13927, -0.141448, 9.2698e-09, -0.00241253, 1.05469e-07
151171, -0.60479, -0.841624, -0.864176, 13.0502, 13.6112, -0.701248, -0.701248, 0.137954, -0.141358, 9.2698e-09, -0.00377186, 1.05469e-07
151181, -0.608866, -0.846171, -0.839429, 13.0432, 13.6042, -0.697742, -0.697742, 0.141296, -0.141606, 9.2698e-09, -0.000342727, 1.05469e-07
151191, -0.612368, -0.850078, -0.817816, 13.0362, 13.5972, -0.697742, -0.697742, 0.141296, -0.141822, 9.2698e-09, -0.000582159, 1.05469e-07
151200, -0.615283, -0.848095, -0.798942, 13.0292, 13.5902, -0.701248, -1.05187, 0.141296, -0.142011, 9.2698e-09, -0.000791267, 1.05469e-07
151211, -0.622368, -0.845532, -0.78246, 13.0257, 13.5797, -0.350624, -0.701248, 0.141296, -0.142175, 9.2698e-09, -0.000973865, 1.05469e-07
151221, -0.629041, -0.842508, -0.768065, 13.0187, 13.5692, -0.701248, -1.05187, 0.141296, -0.142319, 9.2698e-09, -0.00113334, 1.05469e-07
151231, -0.630661, -0.833847, -0.755495, 13.0117, 13.5586, -0.701248, -1.05187, 0.141296, -0.142445, 9.2698e-09, -0.0012726, 1.05469e-07
151240, -0.631923, -0.824787, -0.7378, 13.0047, 13.5516, -0.697742, -1.04837, 0.141986, -0.142622, 9.2698e-09, -0.000704467, 1.05469e-07
151250, -0.632831, -0.820566, -0.729063, 12.9976, 13.5411, -0.701248, -0.701248, 0.141296, -0.142709, 9.2698e-09, -0.00156543, 1.05469e-07
151261, -0.633521, -0.816101, -0.721435, 12.9906, 13.5306, -0.697742, -1.04837, 0.141296, -0.142786, 9.2698e-09, -0.00164995, 1.05469e-07
151271, -0.633929, -0.811322, -0.708057, 12.9836, 13.5236, -0.701248, -0.701248, 0.141986, -0.142919, 9.2698e-09, -0.00103399, 1.05469e-07
151280, -0.629353, -0.806218, -0.70309, 12.9731, 13.5131, -1.05187, -1.05187, 0.141296, -0.142969, 9.2698e-09, -0.00185318, 1.05469e-07
151290, -0.624652, -0.79574, -0.698753, 12.9661, 13.5025, -0.701248, -1.05187, 0.141296, -0.143012, 9.2698e-09, -0.00190124, 1.05469e-07
151301, -0.624216, -0.79002, -0.667666, 12.9591, 13.4955, -0.697742, -0.697742, 0.1441, -0.143323, 9.2698e-09, 0.000860348, 1.05469e-07
151311, -0.623048, -0.783483, -0.640517, 12.9521, 13.485, -0.697742, -1.04837, 0.1441, -0.143595, 9.2698e-09, 0.000559583, 1.05469e-07
151320, -0.621152, -0.7709, -0.61681, 12.945, 13.4745, -0.701248, -1.05187, 0.1441, -0.143832, 9.2698e-09, 0.000296921, 1.05469e-07
151330, -0.618615, -0.757602, -0.596106, 12.938, 13.464, -0.701248, -1.05187, 0.1441, -0.144039, 9.2698e-09, 6.7547e-05, 1.05469e-07
151341, -0.615466, -0.743621, -0.571017, 12.931, 13.4535, -0.701248, -1.05187, 0.14482, -0.14429, 9.2698e-09, 0.000587076, 1.05469e-07
151351, -0.611734, -0.734224, -0.549106, 12.924, 13.4464, -0.697742, -0.697742, 0.14482, -0.144509, 9.2698e-09, 0.000344336, 1.05469e-07
151361, -0.607547, -0.724319, -0.536981, 12.917, 13.4359, -0.701248, -1.05187, 0.1441, -0.14463, 9.2698e-09, -0.000587478, 1.05469e-07
151370, -0.603009, -0.714023, -0.526392, 12.91, 13.4289, -0.701248, -0.701248, 0.1441, -0.144736, 9.2698e-09, -0.000704795, 1.05469e-07
151380, -0.598206, -0.708665, -0.517145, 12.903, 13.4219, -0.701248, -0.701248, 0.1441, -0.144829, 9.2698e-09, -0.000807241, 1.05469e-07
151391, -0.598002, -0.69797, -0.516003, 12.8995, 13.4114, -0.347118, -1.04837, 0.143388, -0.14484, 9.2698e-09, -0.00160885, 1.05469e-07
151401, -0.597677, -0.687139, -0.508073, 12.8925, 13.4044, -0.701248, -0.701248, 0.1441, -0.144919, 9.2698e-09, -0.000907749, 1.05469e-07
151410, -0.592033, -0.680843, -0.472648, 12.8854, 13.3974, -0.701248, -0.701248, 0.147027, -0.145274, 9.2698e-09, 0.00194231, 1.05469e-07
151420, -0.585403, -0.673447, -0.43439, 12.8784, 13.3903, -0.701248, -0.701248, 0.147779, -0.145656, 9.2698e-09, 0.00235148, 1.05469e-07
151431, -0.582651, -0.665143, -0.408301, 12.8749, 13.3833, -0.347118, -0.697742, 0.147027, -0.145917, 9.2698e-09, 0.00122942, 1.05469e-07
151441, -0.579147, -0.656, -0.378196, 12.8679, 13.3763, -0.701248, -0.701248, 0.147779, -0.146218, 9.2698e-09, 0.00172892, 1.05469e-07
