QGPIORecord, QRC v6.1.0, 23-11-2021 @ 17:14:18, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
2479411, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479420, -1.4025, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479430, -1.05187, -1.4025, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479440, -1.04837, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479451, -1.4025, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479460, -1.05187, -1.39899, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479470, -1.04837, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479480, -1.4025, -1.4025, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479491, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479500, -1.39899, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479510, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479520, -1.4025, -1.4025, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479531, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479541, -1.04837, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479550, -1.4025, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479560, -1.04837, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479570, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479581, -1.04837, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479590, -1.4025, -0.701248, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479600, -1.04837, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479610, -1.05187, -0.701248, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479621, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479630, -0.697742, -0.697742, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479640, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479650, -0.697742, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479661, -1.04837, -0.697742, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479670, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479680, -0.701248, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479690, -1.04837, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479700, -1.05187, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479711, -1.04837, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479720, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479730, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479740, -1.04837, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479751, -0.697742, -1.4025, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479760, -1.05187, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479770, -1.04837, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479780, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479791, -1.04837, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479800, -1.39899, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479810, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479820, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479831, -1.04837, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479840, -1.39899, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479850, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479860, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479870, -1.04837, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479881, -1.04837, -1.39899, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479890, -1.05187, -0.701248, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479901, -1.4025, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479911, -1.04837, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479921, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479930, -1.39899, -0.697742, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479940, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479950, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479961, -1.05187, -0.701248, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479970, -1.04837, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479980, -1.05187, -0.701248, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2479990, -1.04837, -0.701248, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480001, -1.05187, -0.701248, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480010, -1.04837, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480020, -1.05187, -0.701248, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480030, -1.05187, -0.701248, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480040, -1.04837, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480051, -0.697742, -0.697742, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480060, -1.04837, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480070, -1.05187, -0.701248, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480080, -1.04837, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480091, -1.05187, -0.701248, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480100, -1.39899, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480110, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480120, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480131, -1.4025, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480140, -1.04837, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480150, -1.4025, -1.4025, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480160, -1.04837, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480171, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480180, -1.39899, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480190, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480200, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480210, -1.04837, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480221, -1.39899, -1.39899, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480230, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480240, -1.04837, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480250, -1.4025, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480261, -1.04837, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480270, -1.04837, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480280, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480290, -1.39899, -1.39899, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480301, -1.4025, -0.701248, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480310, -1.04837, -1.39899, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480320, -1.4025, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480330, -1.4025, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480340, -1.04837, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480351, -1.39899, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480360, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480370, -1.39899, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480380, -1.05187, -0.701248, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480391, -1.04837, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480400, -1.4025, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480410, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480420, -1.05187, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480431, -1.4025, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480440, -1.04837, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480450, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480460, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480471, -1.4025, -1.4025, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480480, -1.04837, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480490, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480500, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480510, -1.4025, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480521, -1.04837, -1.39899, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480530, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480540, -1.4025, -1.4025, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480550, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480561, -1.39899, -1.39899, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480570, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480580, -1.39899, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480590, -1.04837, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480601, -1.4025, -1.4025, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480610, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480620, -1.4025, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480630, -1.05187, -1.4025, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480641, -1.39899, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480650, -1.04837, -1.39899, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480660, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480670, -1.04837, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480680, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480691, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480700, -1.05187, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480710, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480720, -0.701248, -0.701248, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480731, -1.04837, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480740, -0.701248, -0.701248, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480750, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480760, -0.701248, -0.701248, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480771, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480780, -1.04837, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480790, -1.4025, -0.701248, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480800, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480811, -1.04837, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480820, -1.04837, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480830, -1.05187, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480840, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480850, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480861, -1.04837, -1.04837, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480870, -1.39899, -1.39899, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480881, -1.05187, -1.05187, 10, 0.189535, -0.15057, 6.60214, 6.44006, 0, 0, 0, 0, 0
2480890, -1.05187, -1.05187, -10, -8.94813, -8.94813, -8.3865, -8.3865, 0, 0, 0, 0, 0
2480901, -1.04837, -1.04837, -10, -8.95163, -8.95163, -9.35323, -9.35323, 0, 0, 0, 0, 0
2480911, -6.30422, -6.64783, -10, -3.69578, -3.35217, -5.39108, -5.06903, 0, 0, 0, 0, 0
2480920, -10.5222, -9.82098, -10, 0.522232, -0.179017, -1.83574, -2.45598, 0, 0, 0, 0, 0
2480930, -9.11623, -8.06436, -10, -0.883771, -1.93564, -3.09726, -4.12162, 0, 0, 0, 0, 0
2480941, -7.00547, -7.01248, -10, -2.99453, -2.98752, -5.17069, -5.31588, 0, 0, 0, 0, 0
2480951, -7.01248, -7.36311, -10, -2.98752, -2.63689, -5.48654, -5.30893, 0, 0, 0, 0, 0
2480960, -9.12675, -9.828, -10, -0.873253, -0.172004, -3.82665, -3.28267, 0, 0, 0, 0, 0
2480970, -10.8413, -10.8448, -10, 0.8413, 0.844806, -2.31373, -2.3482, 0, 0, 0, 0, 0
2480980, -10.1751, -9.82449, -10, 0.175114, -0.17551, -2.84752, -3.21351, 0, 0, 0, 0, 0
2480991, -8.41498, -8.05734, -10, -1.58502, -1.94266, -4.47833, -4.88864, 0, 0, 0, 0, 0
2481000, -8.06085, -8.05384, -10, -1.93915, -1.94616, -4.98089, -5.10109, 0, 0, 0, 0, 0
2481010, -9.11623, -9.47737, -10, -0.883771, -0.522629, -4.20054, -3.97645, 0, 0, 0, 0, 0
2481020, -10.5117, -10.1681, -10, 0.511713, 0.168101, -2.9878, -3.38535, 0, 0, 0, 0, 0
2481031, -10.5082, -9.80345, -10, 0.508206, -0.196548, -2.93599, -3.70901, 0, 0, 0, 0, 0
2481041, -9.12675, -9.48088, -10, -0.873253, -0.519122, -4.17602, -4.0325, 0, 0, 0, 0, 0
2481050, -8.07487, -9.12675, -10, -1.92513, -0.873253, -5.2559, -4.4203, 0, 0, 0, 0, 0
2481060, -8.06436, -9.11973, -10, -1.93564, -0.880265, -5.47303, -4.52089, 0, 0, 0, 0, 0
2481071, -9.82098, -9.81748, -10, -0.179017, -0.182523, -4.03507, -3.96172, 0, 0, 0, 0, 0
2481081, -11.1919, -9.79644, -10, 1.19192, -0.20356, -2.76945, -4.00109, 0, 0, 0, 0, 0
2481090, -10.1821, -9.8315, -10, 0.182126, -0.168498, -3.58754, -3.99015, 0, 0, 0, 0, 0
2481100, -8.75859, -9.45633, -10, -1.24141, -0.543666, -4.90211, -4.35991, 0, 0, 0, 0, 0
2481111, -8.77612, -9.47737, -10, -1.22388, -0.522629, -5.01934, -4.39873, 0, 0, 0, 0, 0
2481121, -9.80696, -9.80696, -10, -0.193042, -0.193042, -4.18498, -4.1461, 0, 0, 0, 0, 0
2481130, -10.8553, -10.1471, -10, 0.855325, 0.147064, -3.2232, -3.84812, 0, 0, 0, 0, 0
2481140, -10.5117, -10.1681, -10, 0.511713, 0.168101, -3.45315, -3.81257, 0, 0, 0, 0, 0
2481150, -9.47737, -9.47036, -10, -0.522629, -0.529641, -4.36748, -4.44842, 0, 0, 0, 0, 0
2481161, -9.45984, -9.47387, -10, -0.540159, -0.526134, -4.44018, -4.50216, 0, 0, 0, 0, 0
2481170, -9.48088, -9.81748, -10, -0.519122, -0.182523, -4.47862, -4.23677, 0, 0, 0, 0, 0
2481180, -10.5117, -9.828, -10, 0.511713, -0.172004, -3.56838, -4.24656, 0, 0, 0, 0, 0
2481190, -10.5222, -9.80696, -10, 0.522232, -0.193042, -3.50343, -4.2848, 0, 0, 0, 0, 0
2481201, -10.1576, -9.81748, -10, 0.157582, -0.182523, -3.78896, -4.29572, 0, 0, 0, 0, 0
2481211, -9.45984, -9.81748, -10, -0.540159, -0.182523, -4.42594, -4.31538, 0, 0, 0, 0, 0
2481220, -9.45283, -10.1541, -10, -0.547172, 0.154077, -4.49067, -4.01955, 0, 0, 0, 0, 0
2481230, -10.1891, -10.1856, -10, 0.189138, 0.185633, -3.85949, -3.97339, 0, 0, 0, 0, 0
2481241, -10.1681, -9.82098, -10, 0.168101, -0.179017, -3.85884, -4.29517, 0, 0, 0, 0, 0
2481251, -10.1506, -9.79995, -10, 0.15057, -0.200054, -3.85718, -4.33416, 0, 0, 0, 0, 0
2481260, -9.47036, -9.82098, -10, -0.529641, -0.179017, -4.47848, -4.33598, 0, 0, 0, 0, 0
2481270, -9.11623, -9.81748, -10, -0.883771, -0.182523, -4.86741, -4.35854, 0, 0, 0, 0, 0
2481281, -9.47387, -10.1506, -10, -0.526134, 0.15057, -4.62738, -4.06601, 0, 0, 0, 0, 0
2481291, -10.5117, -10.1751, -10, 0.511713, 0.175114, -3.71132, -4.02679, 0, 0, 0, 0, 0
2481300, -10.8448, -10.1506, -10, 0.844806, 0.15057, -3.34404, -4.03094, 0, 0, 0, 0, 0
2481310, -9.83851, -9.83501, -10, -0.161486, -0.164991, -4.19621, -4.31048, 0, 0, 0, 0, 0
2481320, -9.47036, -9.48088, -10, -0.529641, -0.519122, -4.55864, -4.66015, 0, 0, 0, 0, 0
2481331, -9.4388, -10.1365, -10, -0.561197, 0.136545, -4.64525, -4.10153, 0, 0, 0, 0, 0
2481341, -10.1891, -10.1821, -10, 0.189138, 0.182126, -4.00243, -4.04411, 0, 0, 0, 0, 0
2481350, -10.5047, -10.1506, -10, 0.504701, 0.15057, -3.68631, -4.05408, 0, 0, 0, 0, 0
2481360, -10.5222, -9.8315, -10, 0.522232, -0.168498, -3.61554, -4.33691, 0, 0, 0, 0, 0
2481371, -9.828, -10.1681, -10, -0.172004, 0.168101, -4.20997, -4.03958, 0, 0, 0, 0, 0
2481381, -9.79644, -10.1576, -10, -0.20356, 0.157582, -4.25806, -4.03133, 0, 0, 0, 0, 0
2481390, -9.8315, -9.81046, -10, -0.168498, -0.189535, -4.24712, -4.3397, 0, 0, 0, 0, 0
2481400, -10.5222, -9.47737, -10, 0.522232, -0.522629, -3.61789, -4.67229, 0, 0, 0, 0, 0
2481411, -10.1471, -10.1576, -10, 0.147064, 0.157582, -3.91328, -4.09105, 0, 0, 0, 0, 0
2481421, -9.81046, -10.1611, -10, -0.189535, 0.161089, -4.21292, -4.07079, 0, 0, 0, 0, 0
2481430, -9.48438, -9.8315, -10, -0.515615, -0.168498, -4.53894, -4.36235, 0, 0, 0, 0, 0
2481440, -9.81748, -9.80696, -10, -0.182523, -0.193042, -4.28227, -4.40349, 0, 0, 0, 0, 0
2481451, -10.1576, -10.1716, -10, 0.157582, 0.171608, -3.98316, -4.08252, 0, 0, 0, 0, 0
2481461, -10.1681, -10.1576, -10, 0.168101, 0.157582, -3.95634, -4.07718, 0, 0, 0, 0, 0
2481470, -10.1681, -9.82098, -10, 0.168101, -0.179017, -3.93824, -4.37569, 0, 0, 0, 0, 0
2481480, -9.82449, -9.828, -10, -0.17551, -0.172004, -4.24218, -4.38839, 0, 0, 0, 0, 0
2481490, -9.81046, -10.1576, -10, -0.189535, 0.157582, -4.27422, -4.09801, 0, 0, 0, 0, 0
2481501, -10.1681, -10.1611, -10, 0.168101, 0.161089, -3.95944, -4.07776, 0, 0, 0, 0, 0
2481511, -10.1611, -10.1611, -10, 0.161089, 0.161089, -3.94791, -4.06042, 0, 0, 0, 0, 0
2481520, -10.1681, -9.82449, -10, 0.168101, -0.17551, -3.924, -4.35854, 0, 0, 0, 0, 0
2481530, -9.81748, -9.81748, -10, -0.182523, -0.182523, -4.23451, -4.38401, 0, 0, 0, 0, 0
2481541, -9.48088, -9.828, -10, -0.519122, -0.172004, -4.56964, -4.39381, 0, 0, 0, 0, 0
2481551, -10.1541, -10.1576, -10, 0.154077, 0.157582, -3.99459, -4.10343, 0, 0, 0, 0, 0
2481560, -10.1611, -9.81046, -10, 0.161089, -0.189535, -3.97143, -4.41179, 0, 0, 0, 0, 0
2481570, -9.828, -10.1681, -10, -0.172004, 0.168101, -4.26627, -4.09701, 0, 0, 0, 0, 0
2481581, -9.81046, -10.1716, -10, -0.189535, 0.171608, -4.30122, -4.07562, 0, 0, 0, 0, 0
2481591, -10.1611, -9.80345, -10, 0.161089, -0.196548, -3.99301, -4.40219, 0, 0, 0, 0, 0
2481600, -10.5222, -9.8315, -10, 0.522232, -0.168498, -3.63719, -4.39707, 0, 0, 0, 0, 0
2481610, -9.80345, -10.1436, -10, -0.196548, 0.143558, -4.25463, -4.12274, 0, 0, 0, 0, 0
2481620, -9.48088, -10.1962, -10, -0.519122, 0.196151, -4.57812, -4.05799, 0, 0, 0, 0, 0
2481631, -9.79995, -9.79644, -10, -0.200054, -0.20356, -4.33497, -4.41149, 0, 0, 0, 0, 0
2481640, -10.1821, -9.81748, -10, 0.182126, -0.182523, -3.99832, -4.41369, 0, 0, 0, 0, 0
2481650, -10.5012, -10.1716, -10, 0.501194, 0.171608, -3.67966, -4.10144, 0, 0, 0, 0, 0
2481660, -10.1681, -10.1681, -10, 0.168101, 0.168101, -3.93789, -4.08625, 0, 0, 0, 0, 0
2481671, -9.47036, -9.81046, -10, -0.529641, -0.189535, -4.57374, -4.40334, 0, 0, 0, 0, 0
2481681, -9.82449, -9.82449, -10, -0.17551, -0.17551, -4.29886, -4.4106, 0, 0, 0, 0, 0
2481690, -9.80696, -10.1541, -10, -0.193042, 0.154077, -4.33419, -4.1206, 0, 0, 0, 0, 0
2481700, -9.82449, -10.1751, -10, -0.17551, 0.175114, -4.33854, -4.08429, 0, 0, 0, 0, 0
2481711, -9.80696, -10.1576, -10, -0.193042, 0.157582, -4.37387, -4.08187, 0, 0, 0, 0, 0
2481721, -10.1611, -10.1716, -10, 0.161089, 0.171608, -4.06275, -4.05176, 0, 0, 0, 0, 0
2481730, -9.828, -9.828, -10, -0.172004, -0.172004, -4.35759, -4.35533, 0, 0, 0, 0, 0
2481740, -9.79995, -9.45283, -10, -0.200054, -0.547172, -4.4024, -4.72547, 0, 0, 0, 0, 0
2481751, -10.1821, -9.82098, -10, 0.182126, -0.179017, -4.06575, -4.43933, 0, 0, 0, 0, 0
2481761, -10.1576, -10.1681, -10, 0.157582, 0.168101, -4.06914, -4.13328, 0, 0, 0, 0, 0
2481770, -10.1716, -10.5082, -10, 0.171608, 0.508206, -4.03903, -3.79642, 0, 0, 0, 0, 0
2481780, -10.1576, -10.1611, -10, 0.157582, 0.161089, -4.0337, -4.06703, 0, 0, 0, 0, 0
2481790, -9.81748, -9.12675, -10, -0.182523, -0.873253, -4.33549, -5.01911, 0, 0, 0, 0, 0
