QGPIORecord, QRC v6.1.0, 15-12-2021 @ 21:27:27, Windows 10 Version 2009, 10.0.19042, x86_64
Time, x1, x2, x3, P11, P12, P22, P13, P23, P33, y1, y2, -
48604, -0.317863, -0.236144, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.230129, 0.16574, 0
48614, -0.317969, -0.236409, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.234079, 0.166713, 0
48624, -0.317881, -0.236615, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.230129, 0.16574, 0
48634, -0.317891, -0.236812, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.232086, 0.16574, 0
48644, -0.3179, -0.236999, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.232086, 0.16574, 0
48654, -0.317459, -0.237177, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.222635, 0.16574, 0
48664, -0.317126, -0.237347, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.22446, 0.16574, 0
48674, -0.316721, -0.237509, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.222635, 0.16574, 0
48684, -0.316336, -0.237617, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.222635, 0.164778, 0
48694, -0.315718, -0.237765, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.217343, 0.16574, 0
48704, -0.31538, -0.237907, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.222635, 0.16574, 0
48714, -0.315146, -0.238042, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.22446, 0.16574, 0
48723, -0.314836, -0.23808, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.222635, 0.163829, 0
48734, -0.314628, -0.238206, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.22446, 0.16574, 0
48744, -0.314429, -0.238327, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.22446, 0.16574, 0
48754, -0.314153, -0.238396, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.222635, 0.164778, 0
48763, -0.313977, -0.238508, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.22446, 0.16574, 0
48774, -0.313723, -0.238614, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.222635, 0.16574, 0
48784, -0.313481, -0.238715, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.222635, 0.16574, 0
48794, -0.313337, -0.238812, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.22446, 0.16574, 0
48804, -0.3132, -0.238904, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.22446, 0.16574, 0
48814, -0.313069, -0.238991, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.22446, 0.16574, 0
48824, -0.312945, -0.239029, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.22446, 0.164778, 0
48834, -0.31274, -0.239064, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.222635, 0.164778, 0
48844, -0.312631, -0.239144, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.22446, 0.16574, 0
48854, -0.312441, -0.23922, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.222635, 0.16574, 0
48864, -0.312347, -0.239247, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.22446, 0.164778, 0
48874, -0.312257, -0.239318, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.22446, 0.16574, 0
48884, -0.312085, -0.239386, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.222635, 0.16574, 0
48893, -0.312007, -0.23945, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.22446, 0.16574, 0
48904, -0.311847, -0.239512, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.222635, 0.16574, 0
48914, -0.311781, -0.239524, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.22446, 0.164778, 0
48924, -0.311718, -0.239582, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.22446, 0.16574, 0
48933, -0.311658, -0.239371, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.22446, 0.160144, 0
48944, -0.311601, -0.239213, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.22446, 0.161049, 0
48954, -0.31146, -0.239105, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.222635, 0.161964, 0
48964, -0.311325, -0.23896, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.222635, 0.161049, 0
48974, -0.311284, -0.238821, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.22446, 0.161049, 0
48984, -0.311158, -0.238733, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.222635, 0.161964, 0
48994, -0.311125, -0.238605, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.22446, 0.161049, 0
49004, -0.311006, -0.238527, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.222635, 0.161964, 0
49014, -0.310893, -0.238452, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.222635, 0.161964, 0
49024, -0.310873, -0.238338, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.22446, 0.161049, 0
49034, -0.310766, -0.238229, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.222635, 0.161049, 0
49044, -0.310751, -0.238125, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.22446, 0.161049, 0
49054, -0.310738, -0.23807, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.22446, 0.161964, 0
49063, -0.310638, -0.238017, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.222635, 0.161964, 0
49074, -0.310629, -0.237967, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.22446, 0.161964, 0
49084, -0.310534, -0.237919, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.222635, 0.161964, 0
49094, -0.310531, -0.237873, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.22446, 0.161964, 0
49104, -0.310188, -0.237787, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.217343, 0.161049, 0
49114, -0.309781, -0.237747, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.215637, 0.161964, 0
49124, -0.309475, -0.237666, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.217343, 0.161049, 0
49134, -0.309101, -0.237633, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.215637, 0.161964, 0
49144, -0.308827, -0.237514, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.217343, 0.160144, 0
49154, -0.308485, -0.237317, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.215637, 0.158368, 0
49164, -0.308159, -0.237129, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.215637, 0.158368, 0
49174, -0.307929, -0.236908, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.217343, 0.157496, 0
49184, -0.30763, -0.236739, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.215637, 0.158368, 0
49193, -0.307425, -0.236579, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.217343, 0.158368, 0
49204, -0.307231, -0.236384, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.217343, 0.157496, 0
49214, -0.306965, -0.236241, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.215637, 0.158368, 0
49224, -0.306792, -0.236104, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.217343, 0.158368, 0
49233, -0.306547, -0.235973, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.215637, 0.158368, 0
49244, -0.306313, -0.235767, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.215637, 0.156633, 0
49254, -0.305854, -0.235611, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.210684, 0.157496, 0
49264, -0.305654, -0.235504, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.215637, 0.158368, 0
49273, -0.305544, -0.235402, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.217343, 0.158368, 0
49284, -0.305439, -0.235264, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.217343, 0.157496, 0
49294, -0.305258, -0.235174, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.215637, 0.158368, 0
49304, -0.305166, -0.235087, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.217343, 0.158368, 0
49314, -0.304998, -0.234964, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.215637, 0.157496, 0
49324, -0.30492, -0.234888, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.217343, 0.158368, 0
49334, -0.304763, -0.234613, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.215637, 0.154107, 0
49344, -0.304614, -0.23439, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.215637, 0.154939, 0
49354, -0.304554, -0.234099, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.217343, 0.153284, 0
49363, -0.304415, -0.233901, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.215637, 0.154939, 0
49374, -0.304283, -0.233712, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.215637, 0.154939, 0
49384, -0.304238, -0.233493, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.217343, 0.154107, 0
49394, -0.304114, -0.233284, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.215637, 0.154107, 0
49403, -0.304077, -0.233085, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.217343, 0.154107, 0
49414, -0.303961, -0.232895, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.215637, 0.154107, 0
49424, -0.30385, -0.232755, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.215637, 0.154939, 0
49434, -0.303509, -0.23262, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.210684, 0.154939, 0
49444, -0.303108, -0.232493, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.209086, 0.154939, 0
49454, -0.302802, -0.232411, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.210684, 0.155781, 0
49464, -0.302435, -0.232254, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.209086, 0.154107, 0
49474, -0.302085, -0.232144, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.209086, 0.154939, 0
49484, -0.301752, -0.231883, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.209086, 0.151666, 0
49494, -0.301434, -0.231596, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.209086, 0.150871, 0
49504, -0.301208, -0.231361, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.210684, 0.151666, 0
49514, -0.300768, -0.231138, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.205966, 0.151666, 0
49524, -0.300497, -0.230925, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.209086, 0.151666, 0
49533, -0.300316, -0.230722, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.210684, 0.151666, 0
49544, -0.300067, -0.230491, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.209086, 0.150871, 0
49554, -0.299906, -0.230271, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.210684, 0.150871, 0
49564, -0.299752, -0.230024, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.210684, 0.150085, 0
49573, -0.29953, -0.229826, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.209086, 0.150871, 0
49584, -0.299472, -0.229675, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.212308, 0.151666, 0
49594, -0.299263, -0.229494, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.209086, 0.150871, 0
49604, -0.29914, -0.229359, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.210684, 0.151666, 0
49614, -0.299023, -0.229231, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.210684, 0.151666, 0
49624, -0.298836, -0.229109, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.209086, 0.151666, 0
49634, -0.298657, -0.228993, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.209086, 0.151666, 0
49644, -0.298487, -0.228882, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.209086, 0.151666, 0
49654, -0.298325, -0.228738, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.209086, 0.150871, 0
49664, -0.298022, -0.228678, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.205966, 0.152471, 0
49674, -0.297883, -0.228582, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.209086, 0.151666, 0
49684, -0.297826, -0.228453, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.210684, 0.150871, 0
49694, -0.297695, -0.228368, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.209086, 0.151666, 0
49703, -0.297571, -0.228249, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.209086, 0.150871, 0
49714, -0.297453, -0.228174, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.209086, 0.151666, 0
49724, -0.29734, -0.228102, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.209086, 0.151666, 0
49734, -0.297309, -0.227848, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.210684, 0.147779, 0
49743, -0.29691, -0.227643, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.202942, 0.148539, 0
49754, -0.296531, -0.227559, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.202942, 0.150871, 0
49764, -0.296241, -0.227516, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.204442, 0.151666, 0
49774, -0.295965, -0.227255, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.204442, 0.147027, 0
49784, -0.295702, -0.227078, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.204442, 0.148539, 0
49794, -0.295451, -0.226909, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.204442, 0.148539, 0
49804, -0.295141, -0.226712, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.202942, 0.147779, 0
49814, -0.294917, -0.226561, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.204442, 0.148539, 0
49824, -0.294633, -0.226417, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.202942, 0.148539, 0
49833, -0.294433, -0.226244, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.204442, 0.147779, 0
49844, -0.294243, -0.226115, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.204442, 0.148539, 0
49854, -0.293991, -0.225992, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.202942, 0.148539, 0
49864, -0.293822, -0.225875, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.204442, 0.148539, 0
49873, -0.293661, -0.225801, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.204442, 0.149308, 0
49884, -0.293436, -0.225657, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.202942, 0.147779, 0
49894, -0.293294, -0.225556, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.204442, 0.148539, 0
49904, -0.293086, -0.22546, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.202942, 0.148539, 0
49914, -0.29296, -0.225332, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.204442, 0.147779, 0
49924, -0.292769, -0.225247, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.202942, 0.148539, 0
49934, -0.292658, -0.225165, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.204442, 0.148539, 0
49944, -0.292553, -0.225088, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.204442, 0.148539, 0
49954, -0.292381, -0.225014, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.202942, 0.148539, 0
49964, -0.292289, -0.224907, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.204442, 0.147779, 0
49974, -0.292129, -0.224842, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.202942, 0.148539, 0
49984, -0.291702, -0.224708, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.197167, 0.147027, 0
49994, -0.291363, -0.224616, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.198578, 0.147779, 0
50003, -0.290973, -0.224565, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.197167, 0.148539, 0
50014, -0.290601, -0.22448, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.197167, 0.147779, 0
50024, -0.290247, -0.224293, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.197167, 0.145547, 0
50034, -0.28991, -0.224114, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.197167, 0.145547, 0
50043, -0.289589, -0.223944, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.197167, 0.145547, 0
50054, -0.289283, -0.223782, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.197167, 0.145547, 0
50064, -0.289059, -0.223628, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.198578, 0.145547, 0
50074, -0.288583, -0.223482, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.193059, 0.145547, 0
50084, -0.288325, -0.223377, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.197167, 0.146283, 0
50094, -0.288147, -0.223242, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.198578, 0.145547, 0
50104, -0.287909, -0.223114, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.197167, 0.145547, 0
50114, -0.287751, -0.222991, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.198578, 0.145547, 0
50124, -0.287533, -0.22284, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.197167, 0.14482, 0
50134, -0.287325, -0.222731, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.197167, 0.145547, 0
50144, -0.287194, -0.222627, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.198578, 0.145547, 0
50154, -0.287002, -0.222528, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.197167, 0.145547, 0
50164, -0.286819, -0.222434, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.197167, 0.145547, 0
50173, -0.286713, -0.222344, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.198578, 0.145547, 0
50184, -0.286544, -0.222258, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.197167, 0.145547, 0
50194, -0.28645, -0.222142, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.198578, 0.14482, 0
50204, -0.286294, -0.222066, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.197167, 0.145547, 0
50213, -0.286145, -0.221994, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.197167, 0.145547, 0
50224, -0.285441, -0.221925, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.185364, 0.145547, 0
50234, -0.285333, -0.221859, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.197167, 0.145547, 0
50244, -0.285297, -0.221797, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.198578, 0.145547, 0
50254, -0.285263, -0.221737, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.198578, 0.145547, 0
50264, -0.285163, -0.221681, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.197167, 0.145547, 0
50274, -0.285135, -0.22149, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.198578, 0.142683, 0
50284, -0.285041, -0.221309, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.197167, 0.142683, 0
50294, -0.285019, -0.22117, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.198578, 0.143388, 0
50304, -0.284931, -0.22097, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.197167, 0.141986, 0
50314, -0.284464, -0.220814, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.189128, 0.142683, 0
50324, -0.284081, -0.220801, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.145547, 0
50334, -0.284038, -0.220653, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.197167, 0.142683, 0
50343, -0.284063, -0.220511, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.198578, 0.142683, 0
50354, -0.284088, -0.220376, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.198578, 0.142683, 0
50364, -0.283723, -0.220385, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.145547, 0
50374, -0.283375, -0.220392, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.145547, 0
50383, -0.283044, -0.220263, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.142683, 0
50394, -0.282728, -0.22014, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.142683, 0
50404, -0.28249, -0.21999, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19173, 0.141986, 0
50414, -0.282201, -0.21988, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.142683, 0
50424, -0.281926, -0.219776, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.142683, 0
50434, -0.281664, -0.219676, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.142683, 0
50444, -0.281414, -0.219581, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.142683, 0
50454, -0.281176, -0.219457, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.141986, 0
50464, -0.28095, -0.219373, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.142683, 0
50473, -0.280734, -0.219292, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.142683, 0
50484, -0.280347, -0.219216, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.186601, 0.142683, 0
50494, -0.28016, -0.219143, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.142683, 0
50504, -0.279982, -0.219107, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.143388, 0
50513, -0.279812, -0.219039, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.142683, 0
50524, -0.27965, -0.218941, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.141986, 0
50534, -0.279496, -0.218881, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.142683, 0
50544, -0.27935, -0.218791, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.141986, 0
50554, -0.279273, -0.218738, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19173, 0.142683, 0
50564, -0.279137, -0.218688, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.142683, 0
50574, -0.279008, -0.21864, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.142683, 0
50584, -0.278884, -0.218594, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.142683, 0
50594, -0.278767, -0.218551, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.142683, 0
50604, -0.278655, -0.21851, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.142683, 0
50614, -0.278487, -0.218372, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.189128, 0.140614, 0
50624, -0.278389, -0.218208, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.139938, 0
50634, -0.278113, -0.218052, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.186601, 0.139938, 0
50643, -0.278032, -0.217904, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.139938, 0
50654, -0.277956, -0.217763, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.139938, 0
50664, -0.277882, -0.217628, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.139938, 0
50674, -0.277813, -0.217631, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.142683, 0
50683, -0.277746, -0.217633, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.19042, 0.142683, 0
50694, -0.277442, -0.217636, 0, 4.7619e-08, 0, 4.76372e-08, 0, 0, 5e-08, 0.185364, 0.142683, 0
