QGPIORecord, QRC v6.1.0, 15-12-2021 @ 21:22:18, Windows 10 Version 2009, 10.0.19042, x86_64
Time, x1, x2, x3, P11, P12, P22, P13, P23, P33, y1, y2, -
26392, -0.197791, -0.256119, -1.54855, 1.0004e-07, 1.0675e-12, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26402, -0.197787, -0.256319, -1.553, 1.0004e-07, 8.89721e-13, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26412, -0.197783, -0.256519, -1.55745, 1.0004e-07, 7.11871e-13, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26422, -0.19778, -0.256719, -1.5619, 1.0004e-07, 5.33964e-13, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26432, -0.197779, -0.256919, -1.56635, 1.0004e-07, 3.56015e-13, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26442, -0.197778, -0.257119, -1.5708, 1.0004e-07, 1.78037e-13, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26451, -0.197778, -0.257319, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26462, -0.197778, -0.257519, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26472, -0.197778, -0.257719, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26482, -0.197778, -0.257919, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26491, -0.197778, -0.258119, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26502, -0.197778, -0.258319, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26512, -0.197778, -0.258519, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26522, -0.197778, -0.258719, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26532, -0.197778, -0.258919, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26542, -0.197778, -0.259119, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26552, -0.197778, -0.259319, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26562, -0.197778, -0.259519, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26572, -0.197778, -0.259719, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26582, -0.197778, -0.259919, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26592, -0.197778, -0.260119, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26602, -0.197778, -0.260319, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26612, -0.197778, -0.260519, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26621, -0.197778, -0.260719, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26632, -0.197778, -0.260919, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26642, -0.197778, -0.261119, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26652, -0.197778, -0.261319, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26661, -0.197778, -0.261519, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26672, -0.197778, -0.261719, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26682, -0.197778, -0.261919, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26692, -0.197778, -0.262119, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26701, -0.197778, -0.262319, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26712, -0.197778, -0.262519, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26722, -0.197778, -0.262719, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26732, -0.197778, -0.262919, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26742, -0.197778, -0.263119, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26752, -0.197778, -0.263319, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26762, -0.197778, -0.263519, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26772, -0.197778, -0.263719, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26782, -0.197778, -0.263919, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26791, -0.197778, -0.264119, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26802, -0.197778, -0.264319, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26812, -0.197778, -0.264519, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26822, -0.197778, -0.264719, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26831, -0.197778, -0.264919, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26842, -0.197778, -0.265119, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26852, -0.197778, -0.265319, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26862, -0.197778, -0.265519, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26872, -0.197778, -0.265719, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26882, -0.197778, -0.265919, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26892, -0.197778, -0.266119, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26902, -0.197778, -0.266319, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26912, -0.197778, -0.266519, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26921, -0.197778, -0.266719, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26932, -0.197778, -0.266919, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26942, -0.197778, -0.267119, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26952, -0.197778, -0.267319, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26961, -0.197778, -0.267519, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26972, -0.197778, -0.267719, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26982, -0.197778, -0.267919, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
26992, -0.197778, -0.268119, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27001, -0.197778, -0.268319, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27012, -0.197778, -0.268519, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27022, -0.197778, -0.268719, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27032, -0.197778, -0.268919, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27042, -0.197778, -0.26912, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27052, -0.197778, -0.26932, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27062, -0.197778, -0.26952, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27072, -0.197778, -0.26972, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27082, -0.197778, -0.26992, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27091, -0.197778, -0.27012, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27102, -0.197778, -0.27032, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27112, -0.197778, -0.27052, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27122, -0.197778, -0.27072, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27131, -0.197778, -0.27092, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27142, -0.197778, -0.27112, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27152, -0.197778, -0.27132, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27162, -0.197778, -0.27152, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27171, -0.197778, -0.27172, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27182, -0.197778, -0.27192, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27192, -0.197778, -0.27212, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27202, -0.197778, -0.27232, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27212, -0.197778, -0.27252, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27222, -0.197778, -0.27272, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27232, -0.197778, -0.27292, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27242, -0.197778, -0.27312, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27252, -0.197778, -0.27332, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27261, -0.197778, -0.27352, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27272, -0.197778, -0.27372, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27282, -0.197778, -0.27392, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27292, -0.197778, -0.27412, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27301, -0.197778, -0.27432, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27312, -0.197778, -0.27452, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27322, -0.197778, -0.27472, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27332, -0.197778, -0.27492, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27342, -0.197778, -0.27512, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27352, -0.197778, -0.27532, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27362, -0.197778, -0.27552, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27372, -0.197778, -0.27572, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27382, -0.197778, -0.27592, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27392, -0.197778, -0.27612, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27402, -0.197778, -0.27632, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27412, -0.197778, -0.27652, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27422, -0.197778, -0.27672, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27431, -0.197778, -0.27692, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27442, -0.197778, -0.27712, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27452, -0.197778, -0.27732, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27462, -0.197778, -0.27752, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27471, -0.197778, -0.27772, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27482, -0.197778, -0.27792, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27492, -0.197778, -0.27812, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27502, -0.197778, -0.27832, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27512, -0.197778, -0.27852, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27522, -0.197778, -0.27872, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27532, -0.197778, -0.27892, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27542, -0.197778, -0.27912, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27552, -0.197778, -0.27932, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27561, -0.197778, -0.27952, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27572, -0.197778, -0.27972, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27582, -0.197778, -0.27992, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27592, -0.197778, -0.28012, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27601, -0.197778, -0.28032, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27612, -0.197778, -0.28052, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27622, -0.197778, -0.28072, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27632, -0.197778, -0.28092, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27642, -0.197778, -0.28112, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27652, -0.197778, -0.28132, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27662, -0.197778, -0.28152, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27672, -0.197778, -0.28172, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27682, -0.197778, -0.28192, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27692, -0.197778, -0.28212, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27702, -0.197778, -0.28232, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27712, -0.197778, -0.28252, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27722, -0.197778, -0.28272, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27731, -0.197778, -0.28292, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27742, -0.197778, -0.28312, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27752, -0.197778, -0.28332, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27762, -0.197778, -0.28352, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27771, -0.197778, -0.28372, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27782, -0.197778, -0.28392, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27792, -0.197778, -0.28412, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27802, -0.197778, -0.28432, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27811, -0.197778, -0.28452, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27822, -0.197778, -0.28472, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27832, -0.197778, -0.28492, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27842, -0.197778, -0.28512, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27852, -0.197778, -0.28532, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27862, -0.197778, -0.28552, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27872, -0.197778, -0.28572, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27882, -0.197778, -0.28592, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27892, -0.197778, -0.28612, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27901, -0.197778, -0.28632, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27912, -0.197778, -0.28652, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27922, -0.197778, -0.28672, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27932, -0.197778, -0.28692, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27941, -0.197778, -0.28712, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27952, -0.197778, -0.28732, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27962, -0.197778, -0.28752, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27972, -0.197778, -0.28772, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27982, -0.197778, -0.28792, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
27992, -0.197778, -0.28812, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28002, -0.197778, -0.28832, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28012, -0.197778, -0.28852, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28022, -0.197778, -0.28872, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28032, -0.197778, -0.28892, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28042, -0.197778, -0.28912, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28052, -0.197778, -0.28932, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28062, -0.197778, -0.28952, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28071, -0.197778, -0.28972, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28082, -0.197778, -0.28992, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28092, -0.197778, -0.29012, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28102, -0.197778, -0.29032, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28111, -0.197778, -0.29052, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28122, -0.197778, -0.29072, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28132, -0.197778, -0.29092, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28142, -0.197778, -0.29112, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28152, -0.197778, -0.29132, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28162, -0.197778, -0.29152, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28172, -0.197778, -0.29172, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28182, -0.197778, -0.29192, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28192, -0.197778, -0.29212, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28201, -0.197778, -0.29232, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28212, -0.197778, -0.29252, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28222, -0.197778, -0.29272, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28232, -0.197778, -0.29292, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28241, -0.197778, -0.29312, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28252, -0.197778, -0.29332, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28262, -0.197778, -0.29352, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28272, -0.197778, -0.29372, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28281, -0.197778, -0.29392, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28292, -0.197778, -0.29412, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28302, -0.197778, -0.29432, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
28312, -0.197778, -0.29452, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
