QGPIORecord, QRC v6.1.0, 16-12-2021 @ 10:15:05, Windows 10 Version 2009, 10.0.19042, x86_64
Time, x1, x2, x3, P11, P12, P22, P13, P23, P33, y1, y2, -
516342, -0.2269, -0.227034, -1.09466, 5.00157e-07, 8.19861e-11, 5.00043e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516352, -0.226809, -0.227212, -1.09911, 5.00158e-07, 8.14733e-11, 5.00042e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516362, -0.226718, -0.22739, -1.10356, 5.00159e-07, 8.09541e-11, 5.00041e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516372, -0.226628, -0.227569, -1.10801, 5.00159e-07, 8.04284e-11, 5.00041e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516382, -0.226538, -0.227748, -1.11246, 5.0016e-07, 7.98964e-11, 5.0004e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516391, -0.22645, -0.227927, -1.11691, 5.00161e-07, 7.9358e-11, 5.00039e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516402, -0.226362, -0.228107, -1.12136, 5.00162e-07, 7.88133e-11, 5.00038e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516412, -0.226275, -0.228287, -1.12581, 5.00162e-07, 7.82624e-11, 5.00038e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516422, -0.226189, -0.228468, -1.13026, 5.00163e-07, 7.77054e-11, 5.00037e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516432, -0.226104, -0.228648, -1.13471, 5.00164e-07, 7.71421e-11, 5.00036e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516442, -0.226019, -0.22883, -1.13916, 5.00164e-07, 7.65727e-11, 5.00036e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516452, -0.225936, -0.229011, -1.14361, 5.00165e-07, 7.59973e-11, 5.00035e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516462, -0.225853, -0.229193, -1.14806, 5.00166e-07, 7.54159e-11, 5.00034e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516472, -0.225771, -0.229376, -1.15251, 5.00166e-07, 7.48285e-11, 5.00034e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516482, -0.22569, -0.229559, -1.15696, 5.00167e-07, 7.42351e-11, 5.00033e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516492, -0.225609, -0.229742, -1.16141, 5.00168e-07, 7.36359e-11, 5.00032e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516502, -0.22553, -0.229925, -1.16586, 5.00168e-07, 7.30309e-11, 5.00032e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516512, -0.225451, -0.230109, -1.17031, 5.00169e-07, 7.242e-11, 5.00031e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516521, -0.225373, -0.230293, -1.17476, 5.0017e-07, 7.18034e-11, 5.0003e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516532, -0.225296, -0.230478, -1.17921, 5.0017e-07, 7.11812e-11, 5.0003e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516542, -0.225219, -0.230663, -1.18366, 5.00171e-07, 7.05533e-11, 5.00029e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516552, -0.225144, -0.230848, -1.18811, 5.00171e-07, 6.99198e-11, 5.00029e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516561, -0.225069, -0.231033, -1.19256, 5.00172e-07, 6.92808e-11, 5.00028e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516572, -0.224995, -0.231219, -1.19701, 5.00173e-07, 6.86363e-11, 5.00027e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516582, -0.224922, -0.231405, -1.20146, 5.00173e-07, 6.79863e-11, 5.00027e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516592, -0.22485, -0.231592, -1.20591, 5.00174e-07, 6.7331e-11, 5.00026e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516602, -0.224779, -0.231779, -1.21036, 5.00175e-07, 6.66703e-11, 5.00025e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516612, -0.224708, -0.231966, -1.21481, 5.00175e-07, 6.60044e-11, 5.00025e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516622, -0.224638, -0.232153, -1.21926, 5.00176e-07, 6.53332e-11, 5.00024e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516632, -0.224569, -0.232341, -1.22371, 5.00176e-07, 6.46569e-11, 5.00024e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516642, -0.224501, -0.232529, -1.22816, 5.00177e-07, 6.39754e-11, 5.00023e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516652, -0.224434, -0.232717, -1.23261, 5.00177e-07, 6.32888e-11, 5.00023e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516662, -0.224368, -0.232906, -1.23706, 5.00178e-07, 6.25973e-11, 5.00022e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516672, -0.224302, -0.233095, -1.24151, 5.00179e-07, 6.19008e-11, 5.00021e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516682, -0.224238, -0.233284, -1.24596, 5.00179e-07, 6.11994e-11, 5.00021e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516691, -0.224174, -0.233474, -1.25041, 5.0018e-07, 6.04931e-11, 5.0002e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516702, -0.224111, -0.233664, -1.25486, 5.0018e-07, 5.97821e-11, 5.0002e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516712, -0.224049, -0.233854, -1.25931, 5.00181e-07, 5.90663e-11, 5.00019e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516722, -0.223987, -0.234044, -1.26376, 5.00181e-07, 5.83458e-11, 5.00019e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516731, -0.223927, -0.234235, -1.26821, 5.00182e-07, 5.76208e-11, 5.00018e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516742, -0.223867, -0.234426, -1.27266, 5.00182e-07, 5.68911e-11, 5.00018e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516752, -0.223809, -0.234617, -1.27711, 5.00183e-07, 5.61569e-11, 5.00017e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516762, -0.223751, -0.234808, -1.28156, 5.00183e-07, 5.54183e-11, 5.00017e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516772, -0.223694, -0.235, -1.28601, 5.00184e-07, 5.46754e-11, 5.00016e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516782, -0.223638, -0.235192, -1.29045, 5.00184e-07, 5.3928e-11, 5.00016e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516792, -0.223582, -0.235384, -1.2949, 5.00185e-07, 5.31765e-11, 5.00015e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516802, -0.223528, -0.235577, -1.29935, 5.00185e-07, 5.24206e-11, 5.00015e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516812, -0.223474, -0.235769, -1.3038, 5.00186e-07, 5.16607e-11, 5.00014e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516822, -0.223421, -0.235962, -1.30825, 5.00186e-07, 5.08966e-11, 5.00014e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516832, -0.223369, -0.236155, -1.3127, 5.00187e-07, 5.01286e-11, 5.00013e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516842, -0.223318, -0.236349, -1.31715, 5.00187e-07, 4.93565e-11, 5.00013e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516852, -0.223268, -0.236542, -1.3216, 5.00187e-07, 4.85805e-11, 5.00013e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516861, -0.223219, -0.236736, -1.32605, 5.00188e-07, 4.78007e-11, 5.00012e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516872, -0.22317, -0.23693, -1.3305, 5.00188e-07, 4.70172e-11, 5.00012e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516882, -0.223123, -0.237124, -1.33495, 5.00189e-07, 4.62298e-11, 5.00011e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516892, -0.223076, -0.237319, -1.3394, 5.00189e-07, 4.54389e-11, 5.00011e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516902, -0.22303, -0.237514, -1.34385, 5.00189e-07, 4.46443e-11, 5.00011e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516912, -0.222985, -0.237708, -1.3483, 5.0019e-07, 4.38462e-11, 5.0001e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516922, -0.222941, -0.237904, -1.35275, 5.0019e-07, 4.30446e-11, 5.0001e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516932, -0.222898, -0.238099, -1.3572, 5.00191e-07, 4.22396e-11, 5.00009e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516942, -0.222855, -0.238294, -1.36165, 5.00191e-07, 4.14313e-11, 5.00009e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516952, -0.222814, -0.23849, -1.3661, 5.00191e-07, 4.06196e-11, 5.00009e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516962, -0.222773, -0.238686, -1.37055, 5.00192e-07, 3.98048e-11, 5.00008e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516972, -0.222733, -0.238882, -1.375, 5.00192e-07, 3.89868e-11, 5.00008e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516982, -0.222695, -0.239078, -1.37945, 5.00192e-07, 3.81657e-11, 5.00008e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
516992, -0.222656, -0.239274, -1.3839, 5.00193e-07, 3.73416e-11, 5.00007e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517002, -0.222619, -0.239471, -1.38835, 5.00193e-07, 3.65146e-11, 5.00007e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517012, -0.222583, -0.239667, -1.3928, 5.00193e-07, 3.56846e-11, 5.00007e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517022, -0.222548, -0.239864, -1.39725, 5.00194e-07, 3.48518e-11, 5.00006e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517031, -0.222513, -0.240061, -1.4017, 5.00194e-07, 3.40163e-11, 5.00006e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517042, -0.222479, -0.240258, -1.40615, 5.00194e-07, 3.31781e-11, 5.00006e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517052, -0.222447, -0.240456, -1.4106, 5.00195e-07, 3.23372e-11, 5.00005e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517062, -0.222415, -0.240653, -1.41505, 5.00195e-07, 3.14938e-11, 5.00005e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517072, -0.222384, -0.240851, -1.4195, 5.00195e-07, 3.06479e-11, 5.00005e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517082, -0.222354, -0.241048, -1.42395, 5.00195e-07, 2.97995e-11, 5.00005e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517092, -0.222324, -0.241246, -1.4284, 5.00196e-07, 2.89488e-11, 5.00004e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517102, -0.222296, -0.241444, -1.43285, 5.00196e-07, 2.80958e-11, 5.00004e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517112, -0.222268, -0.241642, -1.4373, 5.00196e-07, 2.72406e-11, 5.00004e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517122, -0.222242, -0.241841, -1.44175, 5.00196e-07, 2.63832e-11, 5.00004e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517132, -0.222216, -0.242039, -1.4462, 5.00197e-07, 2.55237e-11, 5.00003e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517142, -0.222191, -0.242237, -1.45065, 5.00197e-07, 2.46622e-11, 5.00003e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517152, -0.222167, -0.242436, -1.4551, 5.00197e-07, 2.37988e-11, 5.00003e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517161, -0.222144, -0.242635, -1.45955, 5.00197e-07, 2.29335e-11, 5.00003e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517172, -0.222122, -0.242833, -1.464, 5.00198e-07, 2.20663e-11, 5.00002e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517182, -0.222101, -0.243032, -1.46845, 5.00198e-07, 2.11974e-11, 5.00002e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517192, -0.22208, -0.243231, -1.4729, 5.00198e-07, 2.03269e-11, 5.00002e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517201, -0.222061, -0.24343, -1.47735, 5.00198e-07, 1.94547e-11, 5.00002e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517212, -0.222042, -0.243629, -1.4818, 5.00198e-07, 1.8581e-11, 5.00002e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517222, -0.222024, -0.243829, -1.48625, 5.00198e-07, 1.77058e-11, 5.00002e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517232, -0.222007, -0.244028, -1.4907, 5.00199e-07, 1.68292e-11, 5.00001e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517242, -0.221991, -0.244227, -1.49515, 5.00199e-07, 1.59512e-11, 5.00001e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517252, -0.221976, -0.244427, -1.4996, 5.00199e-07, 1.5072e-11, 5.00001e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517262, -0.221962, -0.244626, -1.50405, 5.00199e-07, 1.41917e-11, 5.00001e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517272, -0.221949, -0.244826, -1.5085, 5.00199e-07, 1.33101e-11, 5.00001e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517282, -0.221936, -0.245025, -1.51295, 5.00199e-07, 1.24276e-11, 5.00001e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517292, -0.221925, -0.245225, -1.5174, 5.00199e-07, 1.1544e-11, 5.00001e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517302, -0.221914, -0.245425, -1.52185, 5.00199e-07, 1.06596e-11, 5.00001e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517312, -0.221904, -0.245624, -1.5263, 5.002e-07, 9.77426e-12, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517322, -0.221895, -0.245824, -1.53075, 5.002e-07, 8.88817e-12, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517331, -0.221887, -0.246024, -1.5352, 5.002e-07, 8.00139e-12, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517342, -0.22188, -0.246224, -1.53965, 5.002e-07, 7.11397e-12, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517352, -0.221874, -0.246424, -1.5441, 5.002e-07, 6.22598e-12, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517362, -0.221869, -0.246624, -1.54855, 5.002e-07, 5.3375e-12, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517372, -0.221864, -0.246824, -1.553, 5.002e-07, 4.4486e-12, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517382, -0.221861, -0.247024, -1.55745, 5.002e-07, 3.55935e-12, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517392, -0.221858, -0.247224, -1.5619, 5.002e-07, 2.66982e-12, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517402, -0.221856, -0.247424, -1.56635, 5.002e-07, 1.78007e-12, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517412, -0.221855, -0.247624, -1.5708, 5.002e-07, 8.90187e-13, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517422, -0.221855, -0.247824, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517432, -0.221855, -0.248024, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517442, -0.221855, -0.248224, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517452, -0.221855, -0.248424, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517462, -0.221855, -0.248624, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517472, -0.221855, -0.248824, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517482, -0.221855, -0.249024, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517492, -0.221855, -0.249224, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517501, -0.221855, -0.249424, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517512, -0.221855, -0.249624, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517522, -0.221855, -0.249824, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517532, -0.221855, -0.250024, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517541, -0.221855, -0.250224, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517552, -0.221855, -0.250424, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517562, -0.221855, -0.250624, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517572, -0.221855, -0.250824, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517581, -0.221855, -0.251024, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517592, -0.221855, -0.251224, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517602, -0.221855, -0.251424, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517612, -0.221855, -0.251624, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517622, -0.221855, -0.251824, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517632, -0.221855, -0.252024, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517642, -0.221855, -0.252224, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517652, -0.221855, -0.252424, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517662, -0.221855, -0.252624, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517671, -0.221855, -0.252824, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517682, -0.221855, -0.253024, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517692, -0.221855, -0.253224, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517702, -0.221855, -0.253424, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517711, -0.221855, -0.253624, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517722, -0.221855, -0.253824, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517732, -0.221855, -0.254024, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517742, -0.221855, -0.254224, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517751, -0.221855, -0.254424, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517762, -0.221855, -0.254624, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517772, -0.221855, -0.254824, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517782, -0.221855, -0.255024, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517792, -0.221855, -0.255224, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517801, -0.221855, -0.255424, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517812, -0.221855, -0.255624, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517822, -0.221855, -0.255824, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517832, -0.221855, -0.256024, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517841, -0.221855, -0.256224, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517852, -0.221855, -0.256424, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517862, -0.221855, -0.256624, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517872, -0.221855, -0.256824, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517881, -0.221855, -0.257024, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517892, -0.221855, -0.257224, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517902, -0.221855, -0.257424, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517912, -0.221855, -0.257624, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517921, -0.221855, -0.257824, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517932, -0.221855, -0.258024, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517942, -0.221855, -0.258224, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517952, -0.221855, -0.258424, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517962, -0.221855, -0.258624, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517971, -0.221855, -0.258824, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517982, -0.221855, -0.259024, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
517992, -0.221855, -0.259224, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
518002, -0.221855, -0.259424, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
518011, -0.221855, -0.259624, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
518022, -0.221855, -0.259824, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
518032, -0.221855, -0.260024, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
518042, -0.221855, -0.260224, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
518051, -0.221855, -0.260424, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
518062, -0.221855, -0.260624, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
518072, -0.221855, -0.260824, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
518082, -0.221855, -0.261024, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
518092, -0.221855, -0.261224, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
518102, -0.221855, -0.261424, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
518112, -0.221855, -0.261624, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
518122, -0.221855, -0.261824, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
518132, -0.221855, -0.262024, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
518141, -0.221855, -0.262224, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
518152, -0.221855, -0.262424, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
518162, -0.221855, -0.262624, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
518172, -0.221855, -0.262824, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
518181, -0.221855, -0.263024, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
518192, -0.221855, -0.263224, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
518202, -0.221855, -0.263424, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
518212, -0.221855, -0.263624, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
518222, -0.221855, -0.263824, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
518232, -0.221855, -0.264024, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
