QGPIORecord, QRC v6.1.0, 08-12-2021 @ 12:52:53, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltA, voltB, desired_velocity, xA, xB, vA, vB, Front Distance, xhat(0), Phat(0), nu(0), S(0)
24291, 0.387694, 0.515181, 0.0108469, 2.74539, 2.71734, 0, 0, 0.150085, -0.150197, 2.62568e-08, -0.000154927, 1.31456e-07
24300, 0.387959, 0.515477, 0.00900455, 2.74539, 2.71734, 0, 0, 0.150085, -0.150164, 2.62568e-08, -0.000108659, 1.31456e-07
24310, 0.388183, 0.515726, 0.00769489, 2.74539, 2.71734, 0, 0, 0.150085, -0.15014, 2.62568e-08, -7.57724e-05, 1.31456e-07
24321, 0.388376, 0.515942, 0.00676304, 2.74539, 2.71734, 0, 0, 0.150085, -0.150123, 2.62568e-08, -5.23776e-05, 1.31456e-07
24331, 0.388549, 0.516134, 0.00610001, 2.74539, 2.71734, 0, 0, 0.150085, -0.150111, 2.62568e-08, -3.5733e-05, 1.31456e-07
24341, 0.388548, 0.516133, -0.00616394, 2.74539, 2.71734, 0, 0, 0.149308, -0.149888, 2.62568e-08, -0.000801295, 1.31456e-07
24350, 0.388424, 0.515995, -0.00309467, 2.74539, 2.71734, 0, 0, 0.150085, -0.149944, 2.62568e-08, 0.000195101, 1.31456e-07
24360, 0.38853, 0.516113, 0.0110141, 2.74539, 2.71734, 0, 0, 0.150871, -0.1502, 2.62568e-08, 0.00092648, 1.31456e-07
24371, 0.388799, 0.516414, 0.00912338, 2.74539, 2.71734, 0, 0, 0.150085, -0.150166, 2.62568e-08, -0.000111654, 1.31456e-07
24381, 0.389025, 0.516666, 0.00777848, 2.74539, 2.71734, 0, 0, 0.150085, -0.150141, 2.62568e-08, -7.78884e-05, 1.31456e-07
24390, 0.38938, 0.517062, 0.0187483, 2.74539, 2.71734, 0, 0, 0.150871, -0.150341, 2.62568e-08, 0.000732318, 1.31456e-07
24400, 0.389827, 0.51756, 0.0146243, 2.74539, 2.71734, 0, 0, 0.150085, -0.150266, 2.62568e-08, -0.000249758, 1.31456e-07
24411, 0.390339, 0.518131, 0.0236174, 2.74539, 2.71734, 0, 0, 0.150871, -0.150429, 2.62568e-08, 0.000610068, 1.31456e-07
24421, 0.390897, 0.518754, 0.0180878, 2.74539, 2.71734, 0, 0, 0.150085, -0.150329, 2.62568e-08, -0.000336707, 1.31456e-07
24430, 0.391328, 0.519235, 0.0141547, 2.74539, 2.71734, 0, 0, 0.150085, -0.150257, 2.62568e-08, -0.000237957, 1.31456e-07
24440, 0.39167, 0.519616, 0.0113567, 2.74539, 2.71734, 0, 0, 0.150085, -0.150206, 2.62568e-08, -0.000167727, 1.31456e-07
24451, 0.391947, 0.519925, 0.0093668, 2.74539, 2.71734, 0, 0, 0.150085, -0.15017, 2.62568e-08, -0.000117764, 1.31456e-07
24461, 0.392179, 0.520184, 0.00795223, 2.74539, 2.71734, 0, 0, 0.150085, -0.150145, 2.62568e-08, -8.22395e-05, 1.31456e-07
24471, 0.392378, 0.520406, 0.0069458, 2.74539, 2.71734, 0, 0, 0.150085, -0.150126, 2.62568e-08, -5.6982e-05, 1.31456e-07
24480, 0, 0, 0, 2.74889, 2.71734, 0.350624, 0, 0.150085, -0.150113, 2.62568e-08, -3.90112e-05, 1.31456e-07
24491, 0, 0, 0, 2.74889, 2.71734, 0, 0, 0.150085, -0.150105, 2.62568e-08, -2.82526e-05, 1.31456e-07
24501, 0, 0, 0, 2.74889, 2.71734, 0, 0, 0.150085, -0.1501, 2.62568e-08, -2.04593e-05, 1.31456e-07
24510, 0, 0, 0, 2.74539, 2.71734, -0.350624, 0, 0.150871, -0.150313, 2.62568e-08, 0.000771374, 1.31456e-07
24520, 0, 0, 0, 2.74539, 2.71734, 0, 0, 0.149308, -0.150035, 2.62568e-08, -0.00100496, 1.31456e-07
24530, 0, 0, 0, 2.74539, 2.71734, 0, 0, 0.150085, -0.150049, 2.62568e-08, 4.9606e-05, 1.31456e-07
24541, 0, 0, 0, 2.74539, 2.71383, 0, -0.347118, 0.150085, -0.150059, 2.62568e-08, 3.59267e-05, 1.31456e-07
24550, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150066, 2.62568e-08, 2.60174e-05, 1.31456e-07
24560, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150071, 2.62568e-08, 1.88351e-05, 1.31456e-07
24570, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150075, 2.62568e-08, 1.36346e-05, 1.31456e-07
24581, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150078, 2.62568e-08, 9.87947e-06, 1.31456e-07
24591, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150871, -0.150297, 2.62568e-08, 0.000793338, 1.31456e-07
24600, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150238, 2.62568e-08, -0.000211656, 1.31456e-07
24610, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150196, 2.62568e-08, -0.000153273, 1.31456e-07
24621, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150871, -0.150382, 2.62568e-08, 0.000675187, 1.31456e-07
24631, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.1503, 2.62568e-08, -0.000297219, 1.31456e-07
24640, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150241, 2.62568e-08, -0.000215247, 1.31456e-07
24650, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150198, 2.62568e-08, -0.000155881, 1.31456e-07
24660, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150167, 2.62568e-08, -0.000112891, 1.31456e-07
24671, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150144, 2.62568e-08, -8.17478e-05, 1.31456e-07
24680, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150128, 2.62568e-08, -5.92023e-05, 1.31456e-07
24690, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150871, -0.150333, 2.62568e-08, 0.000743315, 1.31456e-07
24700, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.149308, -0.15005, 2.62568e-08, -0.00102527, 1.31456e-07
24711, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.15006, 2.62568e-08, 3.48985e-05, 1.31456e-07
24720, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150067, 2.62568e-08, 2.52724e-05, 1.31456e-07
24730, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150072, 2.62568e-08, 1.82986e-05, 1.31456e-07
24740, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.149308, -0.149861, 2.62568e-08, -0.000764146, 1.31456e-07
24751, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.149923, 2.62568e-08, 0.000224009, 1.31456e-07
24761, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.149968, 2.62568e-08, 0.000162229, 1.31456e-07
24770, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150871, -0.150217, 2.62568e-08, 0.000903666, 1.31456e-07
24780, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.15018, 2.62568e-08, -0.000131756, 1.31456e-07
24791, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150871, -0.150371, 2.62568e-08, 0.000690773, 1.31456e-07
24801, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150871, -0.150509, 2.62568e-08, 0.000500247, 1.31456e-07
24810, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150392, 2.62568e-08, -0.000423908, 1.31456e-07
24820, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150307, 2.62568e-08, -0.000306994, 1.31456e-07
24830, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150246, 2.62568e-08, -0.000222325, 1.31456e-07
24841, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150202, 2.62568e-08, -0.000161007, 1.31456e-07
24850, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150169, 2.62568e-08, -0.000116602, 1.31456e-07
24860, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150146, 2.62568e-08, -8.44449e-05, 1.31456e-07
24870, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150129, 2.62568e-08, -6.11544e-05, 1.31456e-07
24881, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150117, 2.62568e-08, -4.42863e-05, 1.31456e-07
24890, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150108, 2.62568e-08, -3.20673e-05, 1.31456e-07
24900, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150102, 2.62568e-08, -2.3216e-05, 1.31456e-07
24910, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150097, 2.62568e-08, -1.68085e-05, 1.31456e-07
24921, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.149308, -0.149879, 2.62568e-08, -0.000789568, 1.31456e-07
24931, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.149936, 2.62568e-08, 0.000205591, 1.31456e-07
24940, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.149977, 2.62568e-08, 0.000148892, 1.31456e-07
24950, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150871, -0.150224, 2.62568e-08, 0.00089401, 1.31456e-07
24961, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150186, 2.62568e-08, -0.00013876, 1.31456e-07
24971, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150158, 2.62568e-08, -0.000100493, 1.31456e-07
24980, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150138, 2.62568e-08, -7.27773e-05, 1.31456e-07
24990, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150123, 2.62568e-08, -5.27054e-05, 1.31456e-07
25000, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150113, 2.62568e-08, -3.81619e-05, 1.31456e-07
25011, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150105, 2.62568e-08, -2.76417e-05, 1.31456e-07
25020, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150871, -0.150316, 2.62568e-08, 0.000766173, 1.31456e-07
25030, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150253, 2.62568e-08, -0.000231326, 1.31456e-07
25040, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150206, 2.62568e-08, -0.000167519, 1.31456e-07
25051, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150871, -0.15039, 2.62568e-08, 0.000664875, 1.31456e-07
25061, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150306, 2.62568e-08, -0.000304684, 1.31456e-07
25070, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150245, 2.62568e-08, -0.000220656, 1.31456e-07
25080, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150201, 2.62568e-08, -0.0001598, 1.31456e-07
25091, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150169, 2.62568e-08, -0.000115722, 1.31456e-07
25101, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.149308, -0.149931, 2.62568e-08, -0.000861198, 1.31456e-07
25110, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.149974, 2.62568e-08, 0.00015372, 1.31456e-07
25120, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150004, 2.62568e-08, 0.000111327, 1.31456e-07
25131, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150871, -0.150243, 2.62568e-08, 0.000866801, 1.31456e-07
25141, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.1502, 2.62568e-08, -0.000158459, 1.31456e-07
25150, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150168, 2.62568e-08, -0.000114754, 1.31456e-07
25160, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150145, 2.62568e-08, -8.31038e-05, 1.31456e-07
25170, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150129, 2.62568e-08, -6.01858e-05, 1.31456e-07
25181, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150117, 2.62568e-08, -4.35859e-05, 1.31456e-07
25190, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150108, 2.62568e-08, -3.15607e-05, 1.31456e-07
25200, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150871, -0.150318, 2.62568e-08, 0.000763327, 1.31456e-07
25210, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.148539, -0.149828, 2.62568e-08, -0.00177954, 1.31456e-07
25221, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.149308, -0.149684, 2.62568e-08, -0.000519976, 1.31456e-07
25231, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150871, -0.150012, 2.62568e-08, 0.00118701, 1.31456e-07
25240, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150032, 2.62568e-08, 7.34329e-05, 1.31456e-07
25250, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150047, 2.62568e-08, 5.31822e-05, 1.31456e-07
25261, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150057, 2.62568e-08, 3.85195e-05, 1.31456e-07
25271, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150065, 2.62568e-08, 2.7895e-05, 1.31456e-07
25280, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.149308, -0.149856, 2.62568e-08, -0.000757188, 1.31456e-07
25290, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.149919, 2.62568e-08, 0.000229046, 1.31456e-07
25300, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150871, -0.150182, 2.62568e-08, 0.000952065, 1.31456e-07
25311, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150871, -0.150372, 2.62568e-08, 0.000689477, 1.31456e-07
25320, 0, 0, 0, 2.74539, 2.71383, 0, 0, 0.150085, -0.150293, 2.62568e-08, -0.000286877, 1.31456e-07
