QGPIORecord, QRC v6.1.0, 23-11-2021 @ 17:16:39, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
2614370, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614380, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614390, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614401, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614410, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614420, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614430, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614440, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614450, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614460, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614470, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614480, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614490, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614500, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614510, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614520, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614531, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614540, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614550, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614560, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614571, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614580, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614590, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614600, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614610, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614620, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614630, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614640, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614650, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614661, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614670, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614680, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614690, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614701, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614710, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614720, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614730, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614740, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614750, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614760, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614770, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614780, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614790, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614800, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614810, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614820, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614831, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614840, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614850, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614860, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614871, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614880, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614890, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614900, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614910, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614920, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614930, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614940, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614950, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614960, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614970, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614980, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2614990, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615001, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615010, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615020, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615030, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615041, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615050, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615060, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615070, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615080, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615090, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615100, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615110, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615120, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615130, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615140, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615150, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615160, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615171, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615180, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615190, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615200, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615211, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615220, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615230, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615240, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615250, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615260, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615270, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615280, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615290, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615301, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615310, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615320, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615330, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615341, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615350, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615360, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615370, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615380, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615390, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615400, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615410, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615420, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615430, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615440, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615450, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615460, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615471, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615480, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615490, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615500, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615511, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615520, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615530, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615540, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615550, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615560, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615570, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615580, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615590, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615600, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615610, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615620, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615630, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615641, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615650, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615660, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615670, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615681, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615690, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615700, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615710, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615720, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615730, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615740, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615750, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615760, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615770, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615780, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615790, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615800, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615811, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615820, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615830, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615840, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615851, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615860, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615870, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615880, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615890, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615900, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615910, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615920, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615930, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615941, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615950, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615960, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615970, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615981, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2615990, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616000, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616010, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616020, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616030, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616040, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616050, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616060, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616070, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616080, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616090, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616100, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616111, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616120, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616130, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616140, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616151, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616160, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616170, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616180, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616190, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616200, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616210, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616220, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616230, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616240, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616250, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616260, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616270, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616281, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616290, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616300, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616310, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616321, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616330, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616340, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616350, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616360, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616370, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616380, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616390, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616400, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616410, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616420, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616430, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616440, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616451, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616460, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616470, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616480, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616491, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616500, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616510, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616520, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616530, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616540, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616550, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616560, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616570, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616581, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616590, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616600, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616610, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616621, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616630, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616640, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616650, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616660, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616670, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616680, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616690, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616700, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616710, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616720, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616730, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616740, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616751, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616760, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616770, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616780, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616791, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616800, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616810, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616820, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616830, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616840, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616850, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616860, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616870, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616880, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616890, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616900, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616910, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616921, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616930, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616940, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616950, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616961, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616970, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616980, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2616990, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2617000, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2617010, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2617020, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
2617030, 0, 0, 10, 0.533147, 0.182523, 5.39393, 5.48096, 0, 0, 0, 0, 0
