QGPIORecord, QRC v6.1.0, 28-11-2021 @ 14:00:34, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
401631, 0, 0.347118, 0, 0, -0.347118, 1.04792, 0.787241, 0, 0, 0, 0, 0
401640, 0, 0, 0, 0, 0, 1.04792, 1.05417, 0, 0, 0, 0, 0
401650, 0, 0, 0, 0, 0, 1.04792, 1.05417, 0, 0, 0, 0, 0
401660, 0, 0, 0, 0, 0, 1.04792, 1.05417, 0, 0, 0, 0, 0
401671, 0, 0, 0, 0, 0, 1.04792, 1.05417, 0, 0, 0, 0, 0
401680, 0, 0, 0, 0, 0, 1.04792, 1.05417, 0, 0, 0, 0, 0
401690, 0, 0, 0, 0, 0, 1.04792, 1.05417, 0, 0, 0, 0, 0
401700, 0, 0, 0, 0, 0, 1.04792, 1.05417, 0, 0, 0, 0, 0
401711, 0, 0, 0, 0, 0, 1.04792, 1.05417, 0, 0, 0, 0, 0
401720, 0, 0, 0, 0, 0, 1.04792, 1.05417, 0, 0, 0, 0, 0
401730, 0, 0, 0, 0, 0, 1.04792, 1.05417, 0, 0, 0, 0, 0
401740, 0, 0, 0, 0, 0, 1.04792, 1.05417, 0, 0, 0, 0, 0
401751, 0, 0, 0, 0, 0, 1.04792, 1.05417, 0, 0, 0, 0, 0
401761, 0, 0, 0, 0, 0, 1.04792, 1.05417, 0, 0, 0, 0, 0
401770, 0, 0, 0, 0, 0, 1.04792, 1.05417, 0, 0, 0, 0, 0
401780, 0, 0, 0, 0, 0, 1.04792, 1.05417, 0, 0, 0, 0, 0
401790, -0.347118, 0, 0, 0.347118, 0, 1.35352, 1.05417, 0, 0, 0, 0, 0
401801, 0, 0, 0, 0, 0, 1.0866, 1.05417, 0, 0, 0, 0, 0
401810, 0, 0, 0, 0, 0, 1.0866, 1.05417, 0, 0, 0, 0, 0
401820, 0, 0, 0, 0, 0, 1.0866, 1.05417, 0, 0, 0, 0, 0
401830, 0, 0, 0, 0, 0, 1.0866, 1.05417, 0, 0, 0, 0, 0
401841, 0, -0.347118, 0, 0, 0.347118, 1.0866, 1.35978, 0, 0, 0, 0, 0
401850, 0.347118, 0, 0, -0.347118, 0, 0.780988, 1.09285, 0, 0, 0, 0, 0
401860, 0.350624, 0, 0, -0.350624, 0, 0.73922, 1.09285, 0, 0, 0, 0, 0
401870, 0.701248, 0, 0, -0.701248, 0, 0.391449, 1.09285, 0, 0, 0, 0, 0
401881, 0.697742, 0, 0, -0.697742, 0, 0.316391, 1.09285, 0, 0, 0, 0, 0
401891, 0.697742, 0, 0, -0.697742, 0, 0.238634, 1.09285, 0, 0, 0, 0, 0
401900, 0.350624, 0.350624, 0, -0.350624, -0.350624, 0.466489, 0.784156, 0, 0, 0, 0, 0
401910, 0.347118, 0, 0, -0.347118, 0, 0.430501, 1.05378, 0, 0, 0, 0, 0
401921, 0.701248, 0, 0, -0.701248, 0, 0.080037, 1.05378, 0, 0, 0, 0, 0
401931, 0.697742, 0.347118, 0, -0.697742, -0.347118, 0.00497624, 0.748168, 0, 0, 0, 0, 0
401940, 0.350624, 0.350624, 0, -0.350624, -0.350624, 0.232831, 0.7064, 0, 0, 0, 0, 0
401950, 0.347118, 0, 0, -0.347118, 0, 0.196844, 0.976022, 0, 0, 0, 0, 0
401960, 0.701248, 0, 0, -0.701248, 0, -0.153621, 0.976024, 0, 0, 0, 0, 0
401971, 0.697742, 0.697742, 0, -0.697742, -0.697742, -0.228682, 0.361716, 0, 0, 0, 0, 0
401980, 0.701248, 0.697742, 0, -0.701248, -0.697742, -0.309523, 0.283962, 0, 0, 0, 0, 0
401990, 0.350624, 0.350624, 0, -0.350624, -0.350624, -0.0789743, 0.511814, 0, 0, 0, 0, 0
402000, 0.350624, 0, 0, -0.350624, 0, -0.118046, 0.781439, 0, 0, 0, 0, 0
402011, 0.701248, 0.350624, 0, -0.701248, -0.350624, -0.465817, 0.472741, 0, 0, 0, 0, 0
402021, 0.347118, 0.697742, 0, -0.347118, -0.697742, -0.232179, 0.12806, 0, 0, 0, 0, 0
402030, 0.350624, 0.350624, 0, -0.350624, -0.350624, -0.27395, 0.355912, 0, 0, 0, 0, 0
402040, 0, 0.350624, 0, 0, -0.350624, -0.00432497, 0.31684, 0, 0, 0, 0, 0
402051, 0, 0.350624, 0, 0, -0.350624, -0.00432643, 0.277766, 0, 0, 0, 0, 0
402061, 0.697742, 0, 0, -0.697742, 0, -0.618631, 0.54739, 0, 0, 0, 0, 0
402070, 0.701248, 0, 0, -0.701248, 0, -0.699475, 0.547389, 0, 0, 0, 0, 0
402080, 0.347118, 0, 0, -0.347118, 0, -0.465836, 0.54739, 0, 0, 0, 0, 0
402091, 0, 0.350624, 0, 0, -0.350624, -0.198911, 0.238692, 0, 0, 0, 0, 0
402101, 0, 0, 0, 0, 0, -0.19891, 0.508317, 0, 0, 0, 0, 0
402110, 0.350624, 0, 0, -0.350624, 0, -0.507607, 0.508316, 0, 0, 0, 0, 0
402120, 0.701248, 0, 0, -0.701248, 0, -0.855376, 0.508317, 0, 0, 0, 0, 0
402130, 0, 0, 0, 0, 0, -0.316131, 0.508316, 0, 0, 0, 0, 0
402141, 0, 0, 0, 0, 0, -0.316129, 0.508317, 0, 0, 0, 0, 0
402150, 0, 0.347118, 0, 0, -0.347118, -0.316131, 0.202706, 0, 0, 0, 0, 0
402160, 0.350624, 0, 0, -0.350624, 0, -0.624826, 0.469635, 0, 0, 0, 0, 0
402170, 0.697742, 0, 0, -0.697742, 0, -0.96951, 0.469633, 0, 0, 0, 0, 0
402181, 0.350624, 0.350624, 0, -0.350624, -0.350624, -0.741655, 0.160938, 0, 0, 0, 0, 0
402191, 0, 0.350624, 0, 0, -0.350624, -0.472033, 0.121864, 0, 0, 0, 0, 0
402200, -0.350624, 0, 0, 0.350624, 0, -0.163335, 0.391488, 0, 0, 0, 0, 0
402210, 0, 0, 0, 0, 0, -0.432959, 0.391487, 0, 0, 0, 0, 0
402221, -0.350624, 0, 0, 0.350624, 0, -0.124262, 0.391488, 0, 0, 0, 0, 0
402231, -0.347118, 0.347118, 0, 0.347118, -0.347118, -0.0882769, 0.0858773, 0, 0, 0, 0, 0
402240, 0, -0.350624, 0, 0, 0.350624, -0.355202, 0.661502, 0, 0, 0, 0, 0
402250, -0.347118, -0.347118, 0, 0.347118, 0.347118, -0.0495944, 0.697487, 0, 0, 0, 0, 0
402260, -0.701248, 0, 0, 0.701248, 0, 0.300873, 0.430562, 0, 0, 0, 0, 0
402271, -0.697742, 0, 0, 0.697742, 0, 0.375931, 0.43056, 0, 0, 0, 0, 0
402280, -0.701248, -0.350624, 0, 0.701248, 0.350624, 0.456775, 0.739258, 0, 0, 0, 0, 0
402290, -0.350624, 0, 0, 0.350624, 0, 0.226224, 0.469633, 0, 0, 0, 0, 0
402300, -0.701248, 0, 0, 0.701248, 0, 0.573994, 0.469635, 0, 0, 0, 0, 0
402311, -0.697742, -0.347118, 0, 0.697742, 0.347118, 0.649053, 0.775242, 0, 0, 0, 0, 0
402321, -0.701248, -0.350624, 0, 0.701248, 0.350624, 0.729897, 0.817014, 0, 0, 0, 0, 0
402330, -0.350624, 0, 0, 0.350624, 0, 0.499345, 0.547389, 0, 0, 0, 0, 0
402340, -0.350624, 0, 0, 0.350624, 0, 0.53842, 0.54739, 0, 0, 0, 0, 0
402351, -0.347118, 0, 0, 0.347118, 0, 0.574405, 0.547389, 0, 0, 0, 0, 0
402360, 0, 0, 0, 0, 0, 0.307479, 0.54739, 0, 0, 0, 0, 0
402370, -0.350624, 0, 0, 0.350624, 0, 0.616174, 0.547389, 0, 0, 0, 0, 0
402380, -0.350624, 0, 0, 0.350624, 0, 0.655249, 0.54739, 0, 0, 0, 0, 0
402391, -0.350624, 0, 0, 0.350624, 0, 0.694321, 0.547389, 0, 0, 0, 0, 0
402401, -0.347118, 0, 0, 0.347118, 0, 0.730308, 0.54739, 0, 0, 0, 0, 0
402410, 0, 0, 0, 0, 0, 0.46338, 0.547389, 0, 0, 0, 0, 0
402420, -0.350624, 0, 0, 0.350624, 0, 0.772078, 0.54739, 0, 0, 0, 0, 0
402430, -0.347118, 0, 0, 0.347118, 0, 0.808062, 0.547389, 0, 0, 0, 0, 0
402441, 0, 0, 0, 0, 0, 0.541137, 0.54739, 0, 0, 0, 0, 0
402450, 0, 0, 0, 0, 0, 0.541136, 0.547389, 0, 0, 0, 0, 0
402460, 0, 0, 0, 0, 0, 0.541137, 0.54739, 0, 0, 0, 0, 0
402470, 0, 0, 0, 0, 0, 0.541136, 0.547389, 0, 0, 0, 0, 0
402481, 0, 0, 0, 0, 0, 0.541137, 0.54739, 0, 0, 0, 0, 0
402490, 0, 0, 0, 0, 0, 0.541136, 0.547389, 0, 0, 0, 0, 0
402500, 0, 0, 0, 0, 0, 0.541137, 0.54739, 0, 0, 0, 0, 0
402510, -0.350624, 0, 0, 0.350624, 0, 0.849832, 0.547389, 0, 0, 0, 0, 0
402521, 0, 0, 0, 0, 0, 0.58021, 0.54739, 0, 0, 0, 0, 0
402531, 0, -0.347118, 0, 0, 0.347118, 0.580209, 0.852998, 0, 0, 0, 0, 0
402540, 0, 0, 0, 0, 0, 0.58021, 0.586073, 0, 0, 0, 0, 0
402550, 0, 0, 0, 0, 0, 0.580209, 0.586071, 0, 0, 0, 0, 0
402561, 0, 0, 0, 0, 0, 0.58021, 0.586073, 0, 0, 0, 0, 0
402571, 0, 0, 0, 0, 0, 0.580209, 0.586071, 0, 0, 0, 0, 0
402580, 0, 0, 0, 0, 0, 0.58021, 0.586073, 0, 0, 0, 0, 0
402590, 0, 0, 0, 0, 0, 0.580209, 0.586071, 0, 0, 0, 0, 0
402600, 0, 0, 0, 0, 0, 0.58021, 0.586073, 0, 0, 0, 0, 0
402611, 0, 0, 0, 0, 0, 0.580209, 0.586071, 0, 0, 0, 0, 0
402620, 0, 0, 0, 0, 0, 0.58021, 0.586073, 0, 0, 0, 0, 0
402630, 0, 0, 0, 0, 0, 0.580209, 0.586071, 0, 0, 0, 0, 0
402640, 0, 0, 0, 0, 0, 0.58021, 0.586073, 0, 0, 0, 0, 0
402651, 0, 0, 0, 0, 0, 0.580209, 0.586071, 0, 0, 0, 0, 0
402660, 0, 0, 0, 0, 0, 0.58021, 0.586073, 0, 0, 0, 0, 0
402670, 0, 0, 0, 0, 0, 0.580209, 0.586071, 0, 0, 0, 0, 0
402680, 0, 0, 0, 0, 0, 0.58021, 0.586073, 0, 0, 0, 0, 0
402691, 0, 0, 0, 0, 0, 0.580209, 0.586071, 0, 0, 0, 0, 0
402700, 0, 0, 0, 0, 0, 0.58021, 0.586073, 0, 0, 0, 0, 0
402710, 0, 0, 0, 0, 0, 0.580209, 0.586071, 0, 0, 0, 0, 0
402720, 0, 0, 0, 0, 0, 0.58021, 0.586073, 0, 0, 0, 0, 0
402731, 0, 0, 0, 0, 0, 0.580209, 0.586071, 0, 0, 0, 0, 0
402741, 0, 0, 0, 0, 0, 0.58021, 0.586073, 0, 0, 0, 0, 0
402750, 0, 0, 0, 0, 0, 0.580209, 0.586071, 0, 0, 0, 0, 0
402760, 0, 0, 0, 0, 0, 0.58021, 0.586073, 0, 0, 0, 0, 0
402770, 0, 0, 0, 0, 0, 0.580209, 0.586071, 0, 0, 0, 0, 0
402781, 0, 0, 0, 0, 0, 0.58021, 0.586073, 0, 0, 0, 0, 0
402790, 0, 0, 0, 0, 0, 0.580209, 0.586071, 0, 0, 0, 0, 0
402800, 0, 0, 0, 0, 0, 0.58021, 0.586073, 0, 0, 0, 0, 0
402810, 0, 0, 0, 0, 0, 0.580209, 0.586071, 0, 0, 0, 0, 0
402821, 0, 0, 0, 0, 0, 0.58021, 0.586073, 0, 0, 0, 0, 0
402830, 0, 0, 0, 0, 0, 0.580209, 0.586071, 0, 0, 0, 0, 0
402840, 0, 0, 0, 0, 0, 0.58021, 0.586073, 0, 0, 0, 0, 0
402850, 0, 0, 0, 0, 0, 0.580209, 0.586071, 0, 0, 0, 0, 0
402861, 0, 0, 0, 0, 0, 0.58021, 0.586073, 0, 0, 0, 0, 0
402871, 0, 0, 0, 0, 0, 0.580209, 0.586071, 0, 0, 0, 0, 0
402880, 0, 0, 0, 0, 0, 0.58021, 0.586073, 0, 0, 0, 0, 0
402890, 0, 0, 0, 0, 0, 0.580209, 0.586071, 0, 0, 0, 0, 0
402900, 0, 0, 0, 0, 0, 0.58021, 0.586073, 0, 0, 0, 0, 0
402911, 0, 0, 0, 0, 0, 0.580209, 0.586071, 0, 0, 0, 0, 0
402920, 0, 0, 0, 0, 0, 0.58021, 0.586073, 0, 0, 0, 0, 0
402930, 0, 0, 0, 0, 0, 0.580209, 0.586071, 0, 0, 0, 0, 0
402940, 0, 0, 0, 0, 0, 0.58021, 0.586073, 0, 0, 0, 0, 0
402951, 0, 0, 0, 0, 0, 0.580209, 0.586071, 0, 0, 0, 0, 0
402960, 0, 0, 0, 0, 0, 0.58021, 0.586073, 0, 0, 0, 0, 0
402970, 0, 0, 0, 0, 0, 0.580209, 0.586071, 0, 0, 0, 0, 0
402980, -0.350624, 0, 0, 0.350624, 0, 0.888906, 0.586073, 0, 0, 0, 0, 0
402991, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403000, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403010, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403020, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403031, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403041, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403050, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403060, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403070, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403081, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403090, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403100, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403110, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403121, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403130, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403140, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403150, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403161, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403170, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403180, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403190, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403201, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403211, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403220, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403230, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403240, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403251, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403260, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403270, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403280, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403291, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403300, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403310, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403320, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403331, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403340, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403350, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403360, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403371, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403381, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403390, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403400, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403410, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403421, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403430, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403440, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403450, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403461, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403470, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403480, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403490, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403501, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403511, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403520, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403530, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403540, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403551, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403560, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403570, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403580, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403591, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403600, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403610, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403620, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403631, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403640, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403650, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403660, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403671, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403681, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403690, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403700, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403710, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403721, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403730, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403740, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403750, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403761, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403770, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403780, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403790, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403801, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403810, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403820, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403830, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403841, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403851, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403860, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403870, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403880, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403891, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403900, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403910, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403920, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403931, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403940, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403950, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403960, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403971, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
403980, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
403990, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404000, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404011, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404021, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404030, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404040, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404050, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404061, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404070, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404080, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404090, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404101, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404110, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404120, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404130, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404141, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404151, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404160, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404170, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404180, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404191, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404200, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404210, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404220, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404231, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404240, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404250, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404260, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404271, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404280, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404290, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404300, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404311, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404321, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404330, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404340, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404350, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404361, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404370, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404380, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404390, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404401, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404410, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404420, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404430, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404441, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404450, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404460, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404470, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404481, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404491, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404500, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404510, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404520, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404531, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404540, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404550, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404560, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404571, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404580, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
404590, 0, 0, 0, 0, 0, 0.619282, 0.586071, 0, 0, 0, 0, 0
404600, 0, 0, 0, 0, 0, 0.619283, 0.586073, 0, 0, 0, 0, 0
